asset,label,families,kernfamilien,brueckenfamilien,oberflaechen,source_family_overlap,source_kern_overlap,avg_afterimage_delta,avg_temporal_delta,dominant_reading,reproduction_state,kind,window_start,row_type,worlds,avg_kernfamilien,avg_source_family_overlap,avg_source_kern_overlap,states,source_edge,kern_edge,afterimage_edge,temporal_edge,field_edge_score,reading,source_year,family,total_count,phase_presence,dominant_role,count_frueh,share_frueh,rekopplung_frueh,strain_frueh,afterimage_frueh,temporal_frueh,count_mitte,share_mitte,rekopplung_mitte,strain_mitte,afterimage_mitte,temporal_mitte,count_spaet,share_spaet,rekopplung_spaet,strain_spaet,afterimage_spaet,temporal_spaet,share_delta_spaet_frueh,afterimage_delta_spaet_frueh,temporal_delta_spaet_frueh,strain_delta_spaet_frueh,family_reading
BTC,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_0jkk,51,3,field_stabil,16,0.00686106346483705,0.711425375,0.193865375,0.43254225,0.731461875,24,0.010296010296010296,0.7166907916666667,0.20621108333333335,0.822779625,0.9177482083333333,11,0.004719004719004719,0.7232181818181819,0.20464827272727273,0.8837370909090908,0.9423300909090909,-0.0021420587458323304,0.4511948409090908,0.21086821590909088,0.010782897727272728,kernfamilie_mit_feldzeitverdichtung
BTC,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_06jk,48,3,field_stabil,24,0.010291595197255575,0.7474969583333334,0.162652875,0.53561375,0.7858878749999999,11,0.004719004719004719,0.7498925454545454,0.17480954545454547,0.8591806363636363,0.9294930909090909,13,0.005577005577005577,0.7507586153846154,0.1789466153846154,0.9024553076923076,0.94626,-0.004714589620249998,0.36684155769230764,0.1603721250000001,0.016293740384615396,kernfamilie_mit_feldzeitverdichtung
BTC,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_1gp2,47,3,field_stabil,7,0.003001715265866209,0.7297865714285715,0.16025028571428573,0.24119685714285713,0.6034404285714287,19,0.008151008151008152,0.7407762105263158,0.16826831578947368,0.7092649999999999,0.8711043684210525,21,0.009009009009009009,0.7437772380952381,0.1731852857142857,0.8593529047619047,0.9339239523809524,0.006007293743142799,0.6181560476190476,0.3304835238095237,0.012934999999999974,kernfamilie_mit_feldzeitverdichtung
BTC,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_1jc2,45,3,field_stabil,14,0.006003430531732418,0.7673439285714286,0.12388421428571428,0.4117388571428572,0.7174417142857142,13,0.005577005577005577,0.7696421538461539,0.1392296923076923,0.7964298461538462,0.905779923076923,18,0.007722007722007722,0.7739553333333333,0.14006444444444444,0.8971110000000001,0.9447065555555556,0.001718577190275304,0.4853721428571429,0.22726484126984137,0.016180230158730158,kernfamilie_mit_feldzeitverdichtung
BTC,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_0z9t,44,3,field_stabil,21,0.009005145797598629,0.7515575238095238,0.15820452380952382,0.5180699523809524,0.7726301904761905,12,0.005148005148005148,0.7535909166666667,0.17110208333333332,0.8300639166666667,0.9199149166666666,11,0.004719004719004719,0.7529521818181819,0.17399345454545456,0.8843093636363637,0.9410291818181818,-0.004286141078593909,0.36623941125541126,0.16839899134199132,0.01578893073593074,kernfamilie_mit_feldzeitverdichtung
BTC,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_05yg,44,3,field_stabil,18,0.007718696397941681,0.7178507222222222,0.19051394444444444,0.4871026111111111,0.7515472777777777,9,0.003861003861003861,0.7231656666666667,0.19932477777777777,0.8332123333333333,0.9099853333333334,17,0.007293007293007293,0.7219301764705882,0.20401458823529411,0.8882378823529412,0.9373534705882354,-0.00042568910493438836,0.4011352712418301,0.18580619281045763,0.01350064379084967,kernfamilie_mit_feldzeitverdichtung
BTC,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_12fw,44,3,field_stabil,7,0.003001715265866209,0.7171802857142857,0.1776987142857143,0.2523285714285714,0.6087034285714286,19,0.008151008151008152,0.7246821578947369,0.19102,0.7299771578947368,0.8777624736842105,18,0.007722007722007722,0.7280457777777778,0.19413072222222222,0.8567506666666667,0.9310112777777779,0.004720292456141513,0.6044220952380952,0.32230784920634936,0.016432007936507925,kernfamilie_mit_feldzeitverdichtung
BTC,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_104t,448,3,field_stabil,136,0.058319039451114926,0.7584848676470588,0.1600595220588235,0.7581993161764705,0.905037088235294,166,0.07121407121407121,0.758934421686747,0.16344276506024097,0.8299443373493975,0.9450454156626507,146,0.06263406263406264,0.7596592739726027,0.16310022602739727,0.8387856369863014,0.9479268972602739,0.004315023182947714,0.08058632080983086,0.04288980902497985,0.0030407039685737547,anschlussfaehige_oberflaeche
BTC,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_155c,293,3,field_stabil,106,0.045454545454545456,0.7543046509433963,0.16734158490566037,0.7397015188679246,0.8941519528301887,95,0.04075504075504076,0.7553213052631579,0.17208724210526316,0.8434120842105264,0.9453971368421054,92,0.039468039468039465,0.7530481847826087,0.17311390217391304,0.8505388695652174,0.949692847826087,-0.005986505986505991,0.11083735069729284,0.055540894995898316,0.005772317268252669,anschlussfaehige_oberflaeche
BTC,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_0l7p,289,3,field_stabil,104,0.044596912521440824,0.7636748461538462,0.1496667403846154,0.7491324711538462,0.8977075673076923,83,0.035607035607035604,0.7663994457831326,0.15454196385542168,0.8502365903614458,0.9490942409638554,102,0.043758043758043756,0.7680186470588235,0.1523208725490196,0.8443120392156862,0.9500741862745098,-0.0008388687633970673,0.09517956806184003,0.05236661896681749,0.002654132164404216,anschlussfaehige_oberflaeche
BTC,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_0m9z,251,3,field_stabil,78,0.03344768439108062,0.7431065769230769,0.17799896153846154,0.7221002820512821,0.8806687179487179,78,0.03346203346203346,0.7433397051282051,0.18481462820512823,0.8470925256410257,0.9439267435897435,95,0.04075504075504076,0.7459518421052632,0.18279505263157894,0.8527603368421053,0.9480345894736842,0.007307356363960141,0.1306600547908232,0.06736587152496631,0.004796091093117405,anschlussfaehige_oberflaeche
BTC,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_0h9h,210,3,field_stabil,75,0.03216123499142367,0.7612225866666666,0.15384537333333334,0.72188908,0.8809423466666667,76,0.03260403260403261,0.7625089078947368,0.15929455263157896,0.8564025657894737,0.9475064999999999,59,0.02531102531102531,0.7612660847457627,0.15991461016949154,0.867947966101695,0.9532698474576272,-0.006850209680398359,0.14605888610169504,0.07232750079096051,0.006069236836158204,anschlussfaehige_oberflaeche
BTC,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_14wj,169,3,field_stabil,65,0.027873070325900515,0.7689144769230769,0.1420218153846154,0.7138910153846153,0.8762189230769231,45,0.019305019305019305,0.7741354444444445,0.14662111111111112,0.8741436666666667,0.9506755333333334,59,0.02531102531102531,0.7716588813559322,0.14595589830508474,0.8652306271186441,0.9528591186440678,-0.002562045014875204,0.15133961173402877,0.07664019556714474,0.003934082920469345,anschlussfaehige_oberflaeche
BTC,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_17ct,126,3,field_stabil,36,0.015437392795883362,0.7544930555555556,0.16259591666666667,0.6343429722222222,0.8290626111111111,47,0.020163020163020164,0.7572666808510639,0.17014925531914893,0.8573011489361703,0.939271659574468,43,0.018447018447018446,0.759364023255814,0.16970118604651163,0.8736156744186047,0.9487536046511628,0.0030096256511350835,0.23927270219638241,0.11969099354005164,0.007105269379844958,kernfamilie_mit_feldzeitverdichtung
BTC,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_00ly,118,3,field_stabil,38,0.016295025728987993,0.7600874210526316,0.1530301842105263,0.6517572105263157,0.8383249210526316,44,0.018876018876018877,0.7614667272727274,0.1594161590909091,0.8689321818181818,0.9435509545454545,36,0.015444015444015444,0.763364861111111,0.15856825,0.8819566111111111,0.9522454722222222,-0.0008510102849725483,0.23019940058479538,0.11392055116959066,0.0055380657894736895,kernfamilie_mit_feldzeitverdichtung
BTC,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_06er,114,3,field_stabil,54,0.023156089193825044,0.7723556851851853,0.13784757407407408,0.6770301481481482,0.861563537037037,26,0.011154011154011155,0.7782135769230769,0.14566965384615385,0.8777440384615385,0.9490848461538461,34,0.014586014586014585,0.7777874411764706,0.14393485294117647,0.8776284411764705,0.9529363529411765,-0.008570074607810459,0.20059829302832233,0.09137281590413948,0.006087278867102391,anschlussfaehige_oberflaeche
BTC,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_0pz6,112,3,field_stabil,31,0.013293310463121783,0.7653456129032258,0.14742474193548386,0.6125716451612903,0.8188135161290323,48,0.02059202059202059,0.7744946666666667,0.15219533333333332,0.8616147708333334,0.9417845625,33,0.014157014157014158,0.7726909090909091,0.15438112121212122,0.8737223333333334,0.951239303030303,0.0008637036938923745,0.2611506881720431,0.13242578690127071,0.0069563792766373644,kernfamilie_mit_feldzeitverdichtung
BTC,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_1lsu,110,3,field_stabil,40,0.017152658662092625,0.7476035000000001,0.16577675,0.6447215500000001,0.8365961499999999,39,0.01673101673101673,0.7541270769230769,0.1758627435897436,0.8581820512820512,0.9383695641025641,31,0.013299013299013299,0.7537813548387098,0.177152,0.8915076774193549,0.9526359677419355,-0.0038536453630793263,0.2467861274193548,0.11603981774193561,0.011375250000000003,kernfamilie_mit_feldzeitverdichtung
BTC,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_0dd2,105,3,field_stabil,56,0.024013722126929673,0.7665855892857143,0.15047067857142857,0.6858111071428572,0.8640876607142857,26,0.011154011154011155,0.7670883461538461,0.15743553846153846,0.8607402307692307,0.9454434615384616,23,0.009867009867009866,0.7707355652173914,0.15876200000000001,0.8822302173913045,0.9546795652173914,-0.014146712259919807,0.19641911024844727,0.09059190450310572,0.008291321428571446,fruehe_familie_mit_nachhallrest
BTC,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_06s7,96,3,field_stabil,29,0.012435677530017153,0.7670706206896551,0.1375773103448276,0.5996161379310344,0.812617275862069,42,0.018018018018018018,0.7704579285714287,0.1473422619047619,0.8587414047619047,0.9396928809523809,25,0.010725010725010725,0.7742958,0.14803188,0.89438988,0.95435592,-0.0017106668050064274,0.29477374206896556,0.14173864413793102,0.010454569655172413,kernfamilie_mit_feldzeitverdichtung
BTC,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_1ewh,96,3,field_stabil,34,0.014579759862778732,0.7466297352941177,0.1621805588235294,0.621267294117647,0.8250669117647059,35,0.015015015015015015,0.750692,0.1725218,0.8671357428571429,0.9421775142857143,27,0.011583011583011582,0.7515856666666666,0.17252988888888887,0.8840122222222222,0.9523062962962963,-0.002996748279767149,0.26274492810457517,0.12723938453159034,0.010349330065359458,kernfamilie_mit_feldzeitverdichtung
BTC,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_0oc3,89,3,field_stabil,40,0.017152658662092625,0.735229525,0.183196525,0.645323775,0.840157475,28,0.012012012012012012,0.7417877857142857,0.1927457142857143,0.8521759285714285,0.9397110714285715,21,0.009009009009009009,0.7382913333333333,0.1952612380952381,0.897924142857143,0.9551578571428572,-0.008143649653083616,0.2526003678571429,0.11500038214285713,0.0120647130952381,kernfamilie_mit_feldzeitverdichtung
BTC,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_1q85,86,3,field_stabil,36,0.015437392795883362,0.7432720833333334,0.17391955555555555,0.6460363888888889,0.8347419444444444,29,0.012441012441012441,0.7449360689655172,0.18387099999999998,0.8708973103448275,0.9415698620689655,21,0.009009009009009009,0.7446309999999999,0.184591,0.8985739523809523,0.9535855238095239,-0.006428383786874353,0.25253756349206335,0.1188435793650795,0.010671444444444456,kernfamilie_mit_feldzeitverdichtung
BTC,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_0obq,76,3,field_stabil,24,0.010291595197255575,0.7418780416666667,0.17055466666666666,0.5607669166666667,0.7917315416666666,19,0.008151008151008152,0.7466187368421052,0.17957257894736842,0.8441433684210528,0.9283110526315789,33,0.014157014157014158,0.7486456363636363,0.18108969696969696,0.8740372121212121,0.9458196363636363,0.0038654189597585823,0.31327029545454543,0.1540880946969697,0.010535030303030296,kernfamilie_mit_feldzeitverdichtung
BTC,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_0tay,66,3,field_stabil,21,0.009005145797598629,0.7589559523809524,0.154678,0.5429961428571429,0.780011761904762,29,0.012441012441012441,0.7586377586206897,0.16581479310344827,0.8529395517241379,0.9318196551724138,16,0.006864006864006864,0.7570529375,0.1722270625,0.903771625,0.953062875,-0.0021411389335917646,0.36077548214285704,0.17305111309523802,0.01754906249999999,kernfamilie_mit_feldzeitverdichtung
BTC,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_00ja,64,3,field_stabil,13,0.005574614065180103,0.7271373076923078,0.17446915384615383,0.4018388461538462,0.7076333846153846,28,0.012012012012012012,0.733982,0.18435421428571427,0.8231355357142858,0.9157263571428571,23,0.009867009867009866,0.7361630434782609,0.18684613043478263,0.8603911304347827,0.9407401739130435,0.004292395801829763,0.4585522842809365,0.23310678929765893,0.012376976588628796,kernfamilie_mit_feldzeitverdichtung
BTC,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_19pg,63,3,field_stabil,12,0.005145797598627788,0.7292185833333334,0.168605,0.3720853333333333,0.6944185833333334,30,0.01287001287001287,0.7396202,0.18193233333333333,0.8168158666666667,0.9148746666666666,21,0.009009009009009009,0.7438287619047619,0.18552033333333334,0.8841497619047619,0.9468520952380953,0.0038632114103812213,0.5120644285714286,0.25243351190476193,0.016915333333333338,kernfamilie_mit_feldzeitverdichtung
BTC,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_1r55,62,3,field_stabil,35,0.015008576329331046,0.7525667142857143,0.15939877142857142,0.6048966285714286,0.8213504,8,0.003432003432003432,0.757096125,0.17083875,0.857323375,0.936702375,19,0.008151008151008152,0.755581947368421,0.17191315789473685,0.8767445789473683,0.9424634210526315,-0.006857568178322894,0.2718479503759398,0.12111302105263144,0.012514386466165428,kernfamilie_mit_feldzeitverdichtung
BTC,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_0nlj,62,3,field_stabil,19,0.008147512864493996,0.7714887894736842,0.1309158947368421,0.49531021052631585,0.7611217894736843,24,0.010296010296010296,0.7800729999999999,0.138378,0.8323530833333334,0.9253961666666667,19,0.008151008151008152,0.7784917368421053,0.14138152631578949,0.8865036842105263,0.9471306842105264,3.4952865141553435e-06,0.3911934736842104,0.18600889473684212,0.010465631578947393,kernfamilie_mit_feldzeitverdichtung
BTC,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_10dv,61,3,field_stabil,24,0.010291595197255575,0.761092,0.15212970833333334,0.5474021666666666,0.7876010833333332,19,0.008151008151008152,0.7667214210526316,0.1613005789473684,0.8450991052631579,0.9263235263157895,18,0.007722007722007722,0.7672174444444444,0.1605285,0.8819864444444444,0.9437353888888889,-0.002569587475247853,0.33458427777777777,0.15613430555555563,0.008398791666666655,kernfamilie_mit_feldzeitverdichtung
BTC,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_0g2r,61,3,field_stabil,18,0.007718696397941681,0.7422701111111112,0.1586686111111111,0.46799361111111115,0.7501298888888889,25,0.010725010725010725,0.75048924,0.17059704,0.82666716,0.92105844,18,0.007722007722007722,0.7566565555555556,0.17294277777777778,0.8894470555555556,0.9464635555555555,3.3113240660411283e-06,0.42145344444444444,0.19633366666666663,0.014274166666666671,kernfamilie_mit_feldzeitverdichtung
BTC,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_1492,60,3,field_stabil,14,0.006003430531732418,0.7693597142857144,0.12962307142857143,0.4162925,0.7191810714285715,27,0.011583011583011582,0.7778210740740741,0.13930655555555557,0.8192818148148149,0.9174372962962963,19,0.008151008151008152,0.7810672105263158,0.14133026315789474,0.8940517368421051,0.9497113157894738,0.0021475776192757335,0.47775923684210514,0.2305302443609023,0.011707191729323302,kernfamilie_mit_feldzeitverdichtung
BTC,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_09bn,58,3,field_stabil,20,0.008576329331046312,0.7640313,0.14488905000000002,0.5315588,0.7732812,16,0.006864006864006864,0.7710271875,0.1508364375,0.862793875,0.9300378125,22,0.009438009438009438,0.7682009999999999,0.15642154545454545,0.8814620909090909,0.9435920909090908,0.0008616801069631259,0.3499032909090909,0.1703108909090908,0.011532495454545433,kernfamilie_mit_feldzeitverdichtung
BTC,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_1kpz,57,3,field_stabil,18,0.007718696397941681,0.7626736666666667,0.13591072222222222,0.4793906666666667,0.7539141111111111,15,0.006435006435006435,0.7699088,0.14875333333333335,0.8505669333333333,0.9220263333333333,24,0.010296010296010296,0.7726836666666667,0.14748333333333333,0.87936275,0.9445607083333334,0.0025773138980686146,0.3999720833333333,0.19064659722222232,0.011572611111111103,kernfamilie_mit_feldzeitverdichtung
BTC,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_1jc2,56,3,field_stabil,13,0.005574614065180103,0.7717076153846154,0.12519969230769232,0.4122574615384615,0.7120096153846155,23,0.009867009867009866,0.776840347826087,0.13567882608695653,0.8023845217391304,0.9108940434782609,20,0.00858000858000858,0.7785654,0.13911875,0.88199205,0.94503635,0.0030053945148284765,0.46973458846153854,0.23302673461538448,0.013919057692307696,kernfamilie_mit_feldzeitverdichtung
BTC,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_1gp2,55,3,field_stabil,11,0.0047169811320754715,0.7332354545454546,0.1590589090909091,0.3322839090909091,0.675307,24,0.010296010296010296,0.7458482916666668,0.16983604166666666,0.7632840416666666,0.8950675,20,0.00858000858000858,0.74356995,0.17598285,0.8705282500000001,0.9382853499999999,0.003863027447933108,0.538244340909091,0.2629783499999999,0.016923940909090884,kernfamilie_mit_feldzeitverdichtung
BTC,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_169a,53,3,field_stabil,28,0.012006861063464836,0.7327178928571428,0.18490135714285713,0.5989319642857144,0.8108338571428572,13,0.005577005577005577,0.7332795384615385,0.1995430769230769,0.8957843846153846,0.9400336153846154,12,0.005148005148005148,0.739134,0.19422166666666665,0.9010525,0.94703175,-0.006858855915459689,0.30212053571428565,0.1361978928571428,0.009320309523809522,kernfamilie_mit_feldzeitverdichtung
BTC,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_17db,51,3,field_stabil,22,0.009433962264150943,0.7239159545454545,0.19711840909090908,0.5334147727272728,0.7794206363636363,20,0.00858000858000858,0.7257867,0.2074489,0.87068385,0.93281925,9,0.003861003861003861,0.7241364444444445,0.20964544444444444,0.9137844444444444,0.9504643333333332,-0.005572958403147082,0.3803696717171716,0.1710436969696969,0.01252703535353536,kernfamilie_mit_feldzeitverdichtung
BTC,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_1fll,49,3,field_stabil,25,0.01072041166380789,0.7751916799999999,0.12229464,0.55753012,0.7954251999999999,10,0.00429000429000429,0.7890459,0.13505810000000001,0.8553143999999999,0.9287322,14,0.006006006006006006,0.7860897857142858,0.13408157142857144,0.8838731428571428,0.9443134999999999,-0.004714405657801884,0.3263430228571428,0.14888829999999997,0.011786931428571443,kernfamilie_mit_feldzeitverdichtung
BTC,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_1350,48,3,field_stabil,13,0.005574614065180103,0.7611854615384614,0.13858146153846154,0.3997700769230769,0.7090619230769231,17,0.007293007293007293,0.7643171764705883,0.15271117647058824,0.7977562352941177,0.9068013529411765,18,0.007722007722007722,0.7683677777777778,0.15241522222222223,0.8620609444444445,0.9368539999999999,0.0021473936568276192,0.46229086752136755,0.2277920769230768,0.013833760683760687,kernfamilie_mit_feldzeitverdichtung
BTC,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_1u5i,48,3,field_stabil,18,0.007718696397941681,0.7580191111111111,0.13961538888888889,0.48164188888888887,0.7559816111111111,18,0.007722007722007722,0.7615656111111111,0.15268077777777778,0.8356197222222222,0.921711,12,0.005148005148005148,0.7591965833333333,0.157232,0.908888,0.9509926666666666,-0.0025706912499365332,0.42724611111111116,0.19501105555555553,0.017616611111111125,kernfamilie_mit_feldzeitverdichtung
