asset,label,families,kernfamilien,brueckenfamilien,oberflaechen,source_family_overlap,source_kern_overlap,avg_afterimage_delta,avg_temporal_delta,dominant_reading,reproduction_state,kind,window_start,row_type,worlds,avg_kernfamilien,avg_source_family_overlap,avg_source_kern_overlap,states,source_edge,kern_edge,afterimage_edge,temporal_edge,field_edge_score,reading,source_year,family,total_count,phase_presence,dominant_role,count_frueh,share_frueh,rekopplung_frueh,strain_frueh,afterimage_frueh,temporal_frueh,count_mitte,share_mitte,rekopplung_mitte,strain_mitte,afterimage_mitte,temporal_mitte,count_spaet,share_spaet,rekopplung_spaet,strain_spaet,afterimage_spaet,temporal_spaet,share_delta_spaet_frueh,afterimage_delta_spaet_frueh,temporal_delta_spaet_frueh,strain_delta_spaet_frueh,family_reading
PAXG,start4000_null_shuffle_6000,,,,,,,,,,,null_shuffle,4000,detail,,,,,,,,,,,,2025,dio_1fll,79,3,field_stabil,26,0.013013013013013013,0.7817806923076923,0.12108407692307692,0.5729558461538461,0.8034491538461539,27,0.013513513513513514,0.7880448518518519,0.13239651851851852,0.8547626666666667,0.9391372592592592,26,0.013013013013013013,0.7869531153846154,0.13134096153846153,0.8858897692307692,0.9540736153846154,0.0,0.31293392307692314,0.15062446153846154,0.010256884615384612,kernfamilie_mit_feldzeitverdichtung
PAXG,start4000_null_shuffle_6000,,,,,,,,,,,null_shuffle,4000,detail,,,,,,,,,,,,2025,dio_10dv,72,3,field_stabil,24,0.012012012012012012,0.7559876249999999,0.15634241666666668,0.56062575,0.7939520833333334,27,0.013513513513513514,0.7649039629629629,0.1645835925925926,0.8422408518518518,0.9315840740740741,21,0.010510510510510511,0.7648590476190475,0.16516899999999998,0.891610380952381,0.9491351904761904,-0.0015015015015015006,0.33098463095238095,0.155183107142857,0.008826583333333304,kernfamilie_mit_feldzeitverdichtung
PAXG,start4000_null_shuffle_6000,,,,,,,,,,,null_shuffle,4000,detail,,,,,,,,,,,,2025,dio_0n0i,72,3,field_stabil,20,0.01001001001001001,0.7828537,0.12093335000000001,0.5127336,0.7697355499999999,29,0.014514514514514515,0.7811612413793104,0.1338861724137931,0.8467017931034483,0.930653724137931,23,0.011511511511511512,0.7827859565217391,0.13450160869565217,0.9006151739130435,0.9541424347826087,0.0015015015015015024,0.38788157391304345,0.1844068847826088,0.01356825869565216,kernfamilie_mit_feldzeitverdichtung
PAXG,start4000_null_shuffle_6000,,,,,,,,,,,null_shuffle,4000,detail,,,,,,,,,,,,2025,dio_0nlj,71,3,field_stabil,19,0.00950950950950951,0.7711351052631579,0.13203052631578946,0.4899997368421053,0.7609378421052632,21,0.010510510510510511,0.7779085238095239,0.13995771428571427,0.8442497619047619,0.9271750952380954,31,0.015515515515515516,0.7792977741935484,0.1412448387096774,0.8758716129032258,0.9464402903225807,0.006006006006006006,0.3858718760611205,0.18550244821731754,0.009214312393887952,kernfamilie_mit_feldzeitverdichtung
PAXG,start4000_null_shuffle_6000,,,,,,,,,,,null_shuffle,4000,detail,,,,,,,,,,,,2025,dio_1lsu,71,3,field_stabil,24,0.012012012012012012,0.745480875,0.16903420833333335,0.5656449166666667,0.7902655,23,0.011511511511511512,0.7462702173913043,0.17736795652173912,0.8513509130434783,0.9282485652173912,24,0.012012012012012012,0.7485928333333334,0.1774305416666667,0.8881287916666666,0.9452947916666666,0.0,0.32248387499999986,0.15502929166666668,0.008396333333333339,kernfamilie_mit_feldzeitverdichtung
PAXG,start4000_null_shuffle_6000,,,,,,,,,,,null_shuffle,4000,detail,,,,,,,,,,,,2025,dio_00ja,70,3,field_stabil,22,0.011011011011011011,0.7328695,0.1731380909090909,0.5228472272727273,0.7780437727272727,18,0.009009009009009009,0.7352083888888888,0.18491133333333332,0.8418928333333333,0.9259927777777778,30,0.015015015015015015,0.7391597999999999,0.18314656666666668,0.8751397,0.9447409,0.004004004004004004,0.3522924727272727,0.16669712727272734,0.010008475757575769,kernfamilie_mit_feldzeitverdichtung
PAXG,start4000_null_shuffle_6000,,,,,,,,,,,null_shuffle,4000,detail,,,,,,,,,,,,2025,dio_06s7,66,3,field_stabil,21,0.010510510510510511,0.764966619047619,0.13476309523809524,0.5205264761904762,0.7761588095238094,21,0.010510510510510511,0.7679937142857143,0.14745138095238094,0.8409179523809523,0.9287451428571428,24,0.012012012012012012,0.7712987916666667,0.14795424999999998,0.8872350833333332,0.9490405833333333,0.0015015015015015006,0.366708607142857,0.17288177380952385,0.013191154761904744,kernfamilie_mit_feldzeitverdichtung
PAXG,start4000_null_shuffle_6000,,,,,,,,,,,null_shuffle,4000,detail,,,,,,,,,,,,2025,dio_0z9t,65,3,field_stabil,22,0.011011011011011011,0.752943,0.15982681818181818,0.5395761818181818,0.7811635,21,0.010510510510510511,0.7561672857142857,0.1722637619047619,0.8637984285714285,0.935218380952381,22,0.011011011011011011,0.7563198181818183,0.17269727272727273,0.8914098181818182,0.9491351363636364,0.0,0.3518336363636364,0.16797163636363643,0.012870454545454546,kernfamilie_mit_feldzeitverdichtung
PAXG,start4000_null_shuffle_6000,,,,,,,,,,,null_shuffle,4000,detail,,,,,,,,,,,,2025,dio_1nmh,61,3,field_stabil,17,0.00850850850850851,0.7408389411764706,0.1710115882352941,0.46919164705882355,0.747528,28,0.014014014014014014,0.747822,0.18328632142857143,0.8361302857142857,0.9280760357142857,16,0.008008008008008008,0.7492996875,0.1860265,0.89985925,0.9521748125,-0.0005005005005005014,0.43066760294117645,0.20464681250000005,0.015014911764705902,kernfamilie_mit_feldzeitverdichtung
PAXG,start4000_null_shuffle_6000,,,,,,,,,,,null_shuffle,4000,detail,,,,,,,,,,,,2025,dio_09bn,58,3,field_stabil,24,0.012012012012012012,0.7615100833333334,0.14670025,0.56315975,0.7924248333333334,20,0.01001001001001001,0.7646246,0.1570831,0.8440025500000001,0.92826845,14,0.007007007007007007,0.7661119285714285,0.15778735714285716,0.9040164285714286,0.950298,-0.005005005005005005,0.34085667857142865,0.15787316666666662,0.011087107142857155,kernfamilie_mit_feldzeitverdichtung
PAXG,start4000_null_shuffle_6000,,,,,,,,,,,null_shuffle,4000,detail,,,,,,,,,,,,2025,dio_1kpz,58,3,field_stabil,18,0.009009009009009009,0.7636399444444444,0.1368875,0.47878133333333334,0.7534404444444445,18,0.009009009009009009,0.7684610555555556,0.14626077777777777,0.8406686666666666,0.9261346111111111,22,0.011011011011011011,0.7698774999999999,0.14704981818181817,0.8752808636363636,0.9440139090909091,0.002002002002002002,0.39649953030303026,0.19057346464646463,0.010162318181818175,kernfamilie_mit_feldzeitverdichtung
PAXG,start4000_null_shuffle_6000,,,,,,,,,,,null_shuffle,4000,detail,,,,,,,,,,,,2025,dio_1350,55,3,field_stabil,19,0.00950950950950951,0.7621877894736842,0.14015031578947368,0.5020897894736842,0.7639312105263157,22,0.011011011011011011,0.7679467272727273,0.15205731818181817,0.835081,0.9251136818181819,14,0.007007007007007007,0.7649858571428572,0.15777978571428572,0.9111366428571428,0.9526394285714286,-0.0025025025025025033,0.4090468533834586,0.18870821804511284,0.01762946992481204,kernfamilie_mit_feldzeitverdichtung
PAXG,start4000_null_shuffle_6000,,,,,,,,,,,null_shuffle,4000,detail,,,,,,,,,,,,2025,dio_13o0,54,3,field_stabil,11,0.0055055055055055055,0.7720369090909092,0.12039563636363636,0.35889618181818184,0.6843076363636363,18,0.009009009009009009,0.7821057222222223,0.12790555555555555,0.7752818888888888,0.8999992222222222,25,0.012512512512512513,0.78349124,0.13374708,0.8687412000000001,0.94222344,0.007007007007007008,0.5098450181818183,0.2579158036363637,0.013351443636363633,kernfamilie_mit_feldzeitverdichtung
PAXG,start4000_null_shuffle_6000,,,,,,,,,,,null_shuffle,4000,detail,,,,,,,,,,,,2025,dio_1ygx,52,3,field_stabil,15,0.0075075075075075074,0.7846097333333333,0.11205293333333334,0.41951059999999996,0.7293954666666667,22,0.011011011011011011,0.7882049999999999,0.12462768181818182,0.8113341818181818,0.9182579999999999,15,0.0075075075075075074,0.7896523333333333,0.12730906666666666,0.8985950666666667,0.9517415333333333,0.0,0.4790844666666667,0.22234606666666668,0.015256133333333324,kernfamilie_mit_feldzeitverdichtung
PAXG,start4000_null_shuffle_6000,,,,,,,,,,,null_shuffle,4000,detail,,,,,,,,,,,,2025,dio_1jc2,51,3,field_stabil,18,0.009009009009009009,0.7644849444444444,0.1272968888888889,0.47826383333333333,0.7552191666666667,18,0.009009009009009009,0.7741011111111111,0.13935427777777776,0.8465638333333333,0.9255212222222222,15,0.0075075075075075074,0.7762978,0.13954326666666667,0.8863014,0.9460338,-0.0015015015015015015,0.4080375666666667,0.19081463333333337,0.012246377777777762,kernfamilie_mit_feldzeitverdichtung
PAXG,start4000_null_shuffle_6000,,,,,,,,,,,null_shuffle,4000,detail,,,,,,,,,,,,2025,dio_0jqc,49,3,field_stabil,18,0.009009009009009009,0.7624592222222222,0.14654222222222224,0.46965561111111115,0.7512274444444444,21,0.010510510510510511,0.7685632380952382,0.15738433333333332,0.8217390476190476,0.9200307619047619,10,0.005005005005005005,0.7754414,0.1577403,0.8890845,0.9477266,-0.004004004004004004,0.4194288888888889,0.19649915555555553,0.01119807777777776,kernfamilie_mit_feldzeitverdichtung
PAXG,start4000_null_shuffle_6000,,,,,,,,,,,null_shuffle,4000,detail,,,,,,,,,,,,2025,dio_0kx9,48,3,field_stabil,18,0.009009009009009009,0.7680988888888889,0.128492,0.4927288333333333,0.7591282222222222,9,0.0045045045045045045,0.772814,0.13822655555555555,0.8254052222222222,0.9184452222222222,21,0.010510510510510511,0.7771014761904761,0.13915657142857144,0.881791142857143,0.9446609047619048,0.0015015015015015024,0.3890623095238097,0.18553268253968258,0.01066457142857144,kernfamilie_mit_feldzeitverdichtung
PAXG,start4000_null_shuffle_6000,,,,,,,,,,,null_shuffle,4000,detail,,,,,,,,,,,,2025,dio_05ap,47,3,field_stabil,17,0.00850850850850851,0.7772535294117647,0.12312582352941176,0.4684520588235294,0.7499449411764706,14,0.007007007007007007,0.7844699285714285,0.1341837857142857,0.8383933571428572,0.9226240714285714,16,0.008008008008008008,0.7847971875,0.1361404375,0.8860365625,0.94532925,-0.0005005005005005014,0.41758450367647054,0.19538430882352942,0.013014613970588229,kernfamilie_mit_feldzeitverdichtung
