dataset,source_key_posthoc,source_asset_posthoc,source_year_posthoc,target_key_posthoc,target_universe,strict_episode_count,matched_steps,all_unequal_age_pairs,older_wins,ties,older_losses,older_age_auc,both_already_carried_pairs,carried_older_age_auc,predictor_reads_next_episode,memory_read,memory_written,influences_action
2092_holdout,2092_holdout|PAXG|2024|4000,PAXG,2024,2092_holdout|XRP|2025|3000,a,188,38,45,3,38,4,0.4888888888888889,25,0.56,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|4000,PAXG,2024,2092_holdout|DOGE|2024|5000,b,198,41,54,3,44,7,0.46296296296296297,31,0.5,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|4000,PAXG,2024,2092_holdout|DOGE|2025|0,b,185,52,63,5,52,6,0.49206349206349204,40,0.475,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|4000,PAXG,2024,2092_holdout|XRP|2025|7000,b,187,28,29,1,24,4,0.4482758620689655,20,0.45,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|4000,PAXG,2024,2092_holdout|PAXG|2025|4000,b,191,13,14,1,9,4,0.39285714285714285,6,0.25,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|4000,PAXG,2024,2092_holdout|PAXG|2025|8000,b,205,12,12,1,10,1,0.5,7,0.42857142857142855,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|4000,PAXG,2024,2092_holdout|DOGE|2024|9000,b,179,41,72,3,64,5,0.4861111111111111,52,0.47115384615384615,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|4000,PAXG,2024,2092_holdout|XRP|2025|8000,b,185,40,46,3,39,4,0.4891304347826087,30,0.5166666666666667,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|4000,PAXG,2024,2092_holdout|DOGE|2025|2000,b,180,48,67,3,62,2,0.5074626865671642,47,0.5212765957446809,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,2092_holdout|XRP|2024|4000,a,186,19,26,1,24,1,0.5,11,0.5,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,2092_holdout|XRP|2025|5000,a,177,22,22,2,18,2,0.5,17,0.5294117647058824,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,2092_holdout|PAXG|2025|0,a,204,39,45,0,44,1,0.4888888888888889,31,0.4838709677419355,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,2092_holdout|XRP|2024|9000,a,186,63,90,1,74,15,0.4222222222222222,60,0.425,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,2092_holdout|PAXG|2025|9000,a,184,48,59,3,50,6,0.4745762711864407,38,0.47368421052631576,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,2092_holdout|XRP|2024|6000,a,194,33,35,1,30,4,0.45714285714285713,21,0.4523809523809524,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,2092_holdout|PAXG|2024|1000,a,195,53,64,2,57,5,0.4765625,38,0.4868421052631579,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,2092_holdout|XRP|2025|3000,a,188,42,53,7,40,6,0.5094339622641509,28,0.5714285714285714,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,2092_holdout|DOGE|2024|5000,b,199,47,61,3,51,7,0.4672131147540984,35,0.5,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,2092_holdout|DOGE|2025|0,b,184,35,41,1,34,6,0.43902439024390244,20,0.425,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,2092_holdout|XRP|2025|7000,b,187,28,29,1,24,4,0.4482758620689655,20,0.45,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,2092_holdout|PAXG|2025|4000,b,190,36,38,2,31,5,0.4605263157894737,23,0.45652173913043476,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,2092_holdout|PAXG|2025|8000,b,204,6,6,1,4,1,0.5,3,0.3333333333333333,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,2092_holdout|DOGE|2024|9000,b,178,40,91,5,81,5,0.5,64,0.5078125,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,2092_holdout|XRP|2025|8000,b,183,40,46,3,39,4,0.4891304347826087,30,0.5166666666666667,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,2092_holdout|DOGE|2025|2000,b,180,48,67,3,62,2,0.5074626865671642,47,0.5212765957446809,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,2092_holdout|XRP|2024|4000,a,186,35,41,3,35,3,0.5,20,0.525,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,2092_holdout|XRP|2025|5000,a,177,21,21,3,18,0,0.5714285714285714,15,0.6,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,2092_holdout|PAXG|2025|0,a,204,29,33,0,29,4,0.4393939393939394,19,0.42105263157894735,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,2092_holdout|XRP|2024|9000,a,186,39,55,6,41,8,0.4818181818181818,27,0.5185185185185185,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,2092_holdout|PAXG|2025|9000,a,184,49,58,2,50,6,0.46551724137931033,40,0.4625,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,2092_holdout|XRP|2024|6000,a,195,37,40,1,33,6,0.4375,22,0.4318181818181818,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,2092_holdout|PAXG|2024|1000,a,195,43,51,3,46,2,0.5098039215686274,28,0.5178571428571429,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,2092_holdout|XRP|2025|3000,a,188,42,54,5,45,4,0.5092592592592593,31,0.5645161290322581,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,2092_holdout|DOGE|2024|5000,b,198,47,61,3,51,7,0.4672131147540984,35,0.5,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,2092_holdout|DOGE|2025|0,b,184,22,27,1,21,5,0.42592592592592593,12,0.4583333333333333,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,2092_holdout|XRP|2025|7000,b,187,28,29,1,24,4,0.4482758620689655,20,0.45,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,2092_holdout|PAXG|2025|4000,b,190,13,14,1,9,4,0.39285714285714285,6,0.25,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,2092_holdout|PAXG|2025|8000,b,204,8,8,1,6,1,0.5,4,0.375,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,2092_holdout|DOGE|2024|9000,b,178,48,98,6,87,5,0.5051020408163265,71,0.5070422535211268,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,2092_holdout|XRP|2025|8000,b,183,40,46,3,39,4,0.4891304347826087,30,0.5166666666666667,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,2092_holdout|DOGE|2025|2000,b,180,48,67,3,62,2,0.5074626865671642,47,0.5212765957446809,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,2092_holdout|XRP|2024|4000,a,187,19,26,1,24,1,0.5,11,0.5,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,2092_holdout|XRP|2025|5000,a,177,24,24,2,19,3,0.4791666666666667,18,0.5,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,2092_holdout|PAXG|2025|0,a,204,39,45,0,44,1,0.4888888888888889,31,0.4838709677419355,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,2092_holdout|XRP|2024|9000,a,185,68,94,5,74,15,0.44680851063829785,59,0.4406779661016949,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,2092_holdout|PAXG|2025|9000,a,184,48,59,4,48,7,0.4745762711864407,38,0.47368421052631576,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,2092_holdout|XRP|2024|6000,a,193,25,26,0,20,6,0.38461538461538464,13,0.38461538461538464,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,2092_holdout|PAXG|2024|1000,a,194,47,55,2,48,5,0.4727272727272727,30,0.48333333333333334,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,2092_holdout|XRP|2025|3000,a,188,40,51,7,38,6,0.5098039215686274,26,0.5769230769230769,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,2092_holdout|DOGE|2024|5000,b,199,47,61,3,51,7,0.4672131147540984,35,0.5,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,2092_holdout|DOGE|2025|0,b,185,51,62,5,52,5,0.5,40,0.475,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,2092_holdout|XRP|2025|7000,b,188,16,17,1,13,3,0.4411764705882353,8,0.4375,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,2092_holdout|PAXG|2025|4000,b,190,36,38,2,31,5,0.4605263157894737,23,0.45652173913043476,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,2092_holdout|PAXG|2025|8000,b,204,13,15,2,11,2,0.5,8,0.5,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,2092_holdout|DOGE|2024|9000,b,178,46,83,4,74,5,0.4939759036144578,62,0.49193548387096775,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,2092_holdout|XRP|2025|8000,b,184,40,46,3,39,4,0.4891304347826087,30,0.5166666666666667,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,2092_holdout|DOGE|2025|2000,b,180,48,67,3,62,2,0.5074626865671642,47,0.5212765957446809,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,2092_holdout|XRP|2024|4000,a,186,28,33,3,29,1,0.5303030303030303,17,0.5588235294117647,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,2092_holdout|XRP|2025|5000,a,177,26,26,3,21,2,0.5192307692307693,20,0.55,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,2092_holdout|PAXG|2025|0,a,204,39,47,0,45,2,0.4787234042553192,32,0.46875,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,2092_holdout|XRP|2024|9000,a,186,56,69,5,53,11,0.45652173913043476,40,0.475,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,2092_holdout|PAXG|2025|9000,a,184,48,59,4,48,7,0.4745762711864407,38,0.47368421052631576,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,2092_holdout|XRP|2024|6000,a,193,25,26,0,20,6,0.38461538461538464,13,0.38461538461538464,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,2092_holdout|PAXG|2024|1000,a,195,53,64,2,57,5,0.4765625,38,0.4868421052631579,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,2092_holdout|XRP|2025|3000,a,188,43,56,6,43,7,0.49107142857142855,30,0.55,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,2092_holdout|DOGE|2024|5000,b,198,47,61,3,51,7,0.4672131147540984,35,0.5,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,2092_holdout|DOGE|2025|0,b,185,52,63,5,53,5,0.5,40,0.475,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,2092_holdout|XRP|2025|7000,b,186,21,22,3,17,2,0.5227272727272727,14,0.5357142857142857,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,2092_holdout|PAXG|2025|4000,b,190,36,38,2,31,5,0.4605263157894737,23,0.45652173913043476,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,2092_holdout|PAXG|2025|8000,b,205,13,15,2,11,2,0.5,8,0.5,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,2092_holdout|DOGE|2024|9000,b,178,46,83,4,74,5,0.4939759036144578,62,0.49193548387096775,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,2092_holdout|XRP|2025|8000,b,184,34,36,2,30,4,0.4722222222222222,20,0.5,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,2092_holdout|DOGE|2025|2000,b,180,48,67,3,62,2,0.5074626865671642,47,0.5212765957446809,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|7000,PAXG,2024,2092_holdout|XRP|2024|4000,a,186,28,33,3,29,1,0.5303030303030303,17,0.5588235294117647,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|7000,PAXG,2024,2092_holdout|XRP|2025|5000,a,177,22,22,2,18,2,0.5,17,0.5294117647058824,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|7000,PAXG,2024,2092_holdout|PAXG|2025|0,a,204,39,48,0,45,3,0.46875,33,0.45454545454545453,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|7000,PAXG,2024,2092_holdout|XRP|2024|9000,a,185,52,77,4,58,15,0.42857142857142855,48,0.4479166666666667,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|7000,PAXG,2024,2092_holdout|PAXG|2025|9000,a,184,48,59,3,50,6,0.4745762711864407,38,0.47368421052631576,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|7000,PAXG,2024,2092_holdout|XRP|2024|6000,a,194,33,35,1,30,4,0.45714285714285713,21,0.4523809523809524,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|7000,PAXG,2024,2092_holdout|PAXG|2024|1000,a,194,53,64,2,57,5,0.4765625,38,0.4868421052631579,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|7000,PAXG,2024,2092_holdout|XRP|2025|3000,a,186,44,55,5,42,8,0.4727272727272727,29,0.5172413793103449,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|7000,PAXG,2024,2092_holdout|DOGE|2024|5000,b,197,47,61,3,51,7,0.4672131147540984,35,0.5,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|7000,PAXG,2024,2092_holdout|DOGE|2025|0,b,183,31,35,1,27,7,0.4142857142857143,19,0.42105263157894735,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|7000,PAXG,2024,2092_holdout|XRP|2025|7000,b,185,27,28,1,24,3,0.4642857142857143,20,0.45,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|7000,PAXG,2024,2092_holdout|PAXG|2025|4000,b,190,13,14,1,9,4,0.39285714285714285,6,0.25,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|7000,PAXG,2024,2092_holdout|PAXG|2025|8000,b,204,11,13,2,9,2,0.5,7,0.5,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|7000,PAXG,2024,2092_holdout|DOGE|2024|9000,b,177,40,90,5,80,5,0.5,64,0.5078125,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|7000,PAXG,2024,2092_holdout|XRP|2025|8000,b,183,40,46,3,39,4,0.4891304347826087,30,0.5166666666666667,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|7000,PAXG,2024,2092_holdout|DOGE|2025|2000,b,178,43,53,2,48,3,0.49056603773584906,37,0.4864864864864865,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|3000,PAXG,2024,2092_holdout|XRP|2024|4000,a,186,29,34,3,28,3,0.5,18,0.5277777777777778,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|3000,PAXG,2024,2092_holdout|XRP|2025|5000,a,177,19,19,1,15,3,0.4473684210526316,12,0.4166666666666667,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|3000,PAXG,2024,2092_holdout|PAXG|2025|0,a,203,23,29,0,26,3,0.4482758620689655,16,0.4375,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|3000,PAXG,2024,2092_holdout|XRP|2024|9000,a,183,41,50,5,38,7,0.48,25,0.5,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|3000,PAXG,2024,2092_holdout|PAXG|2025|9000,a,184,47,56,3,46,7,0.4642857142857143,39,0.46153846153846156,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|3000,PAXG,2024,2092_holdout|XRP|2024|6000,a,194,36,41,1,36,4,0.4634146341463415,25,0.46,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|3000,PAXG,2024,2092_holdout|PAXG|2024|1000,a,194,49,56,1,50,5,0.4642857142857143,35,0.4714285714285714,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|3000,PAXG,2024,2092_holdout|XRP|2025|3000,a,186,45,58,6,45,7,0.49137931034482757,32,0.546875,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|3000,PAXG,2024,2092_holdout|DOGE|2024|5000,b,195,47,63,3,53,7,0.46825396825396826,36,0.5,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|3000,PAXG,2024,2092_holdout|DOGE|2025|0,b,184,34,39,1,31,7,0.4230769230769231,19,0.42105263157894735,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|3000,PAXG,2024,2092_holdout|XRP|2025|7000,b,185,27,28,1,24,3,0.4642857142857143,20,0.45,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|3000,PAXG,2024,2092_holdout|PAXG|2025|4000,b,189,13,14,1,9,4,0.39285714285714285,6,0.25,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|3000,PAXG,2024,2092_holdout|PAXG|2025|8000,b,204,11,13,2,9,2,0.5,7,0.5,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|3000,PAXG,2024,2092_holdout|DOGE|2024|9000,b,177,38,88,4,79,5,0.4943181818181818,62,0.5,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|3000,PAXG,2024,2092_holdout|XRP|2025|8000,b,182,34,36,2,30,4,0.4722222222222222,20,0.5,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|3000,PAXG,2024,2092_holdout|DOGE|2025|2000,b,178,44,59,3,53,3,0.5,42,0.5,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|3000,XRP,2024,2092_holdout|XRP|2024|4000,a,186,30,40,3,28,9,0.425,18,0.5277777777777778,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|3000,XRP,2024,2092_holdout|XRP|2025|5000,a,176,22,22,2,18,2,0.5,17,0.5294117647058824,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|3000,XRP,2024,2092_holdout|PAXG|2025|0,a,203,39,47,0,45,2,0.4787234042553192,32,0.46875,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|3000,XRP,2024,2092_holdout|XRP|2024|9000,a,186,53,79,4,59,16,0.4240506329113924,48,0.4479166666666667,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|3000,XRP,2024,2092_holdout|PAXG|2025|9000,a,184,46,55,2,47,6,0.4636363636363636,39,0.46153846153846156,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|3000,XRP,2024,2092_holdout|XRP|2024|6000,a,195,37,39,1,33,5,0.44871794871794873,23,0.45652173913043476,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|3000,XRP,2024,2092_holdout|PAXG|2024|1000,a,193,53,64,2,57,5,0.4765625,38,0.4868421052631579,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|3000,XRP,2024,2092_holdout|XRP|2025|3000,a,187,45,58,6,45,7,0.49137931034482757,32,0.546875,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|3000,XRP,2024,2092_holdout|DOGE|2024|5000,b,197,47,61,3,51,7,0.4672131147540984,35,0.5,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|3000,XRP,2024,2092_holdout|DOGE|2025|0,b,184,35,41,1,34,6,0.43902439024390244,20,0.425,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|3000,XRP,2024,2092_holdout|XRP|2025|7000,b,186,28,29,1,24,4,0.4482758620689655,20,0.45,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|3000,XRP,2024,2092_holdout|PAXG|2025|4000,b,188,12,13,1,9,3,0.4230769230769231,6,0.25,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|3000,XRP,2024,2092_holdout|PAXG|2025|8000,b,202,6,6,1,4,1,0.5,3,0.3333333333333333,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|3000,XRP,2024,2092_holdout|DOGE|2024|9000,b,178,40,91,5,81,5,0.5,64,0.5078125,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|3000,XRP,2024,2092_holdout|XRP|2025|8000,b,183,40,46,3,39,4,0.4891304347826087,30,0.5166666666666667,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|3000,XRP,2024,2092_holdout|DOGE|2025|2000,b,180,47,68,3,62,3,0.5,48,0.5104166666666666,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|4000,DOGE,2024,2092_holdout|XRP|2024|4000,a,185,29,34,3,28,3,0.5,18,0.5277777777777778,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|4000,DOGE,2024,2092_holdout|XRP|2025|5000,a,176,22,22,2,18,2,0.5,17,0.5294117647058824,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|4000,DOGE,2024,2092_holdout|PAXG|2025|0,a,203,39,47,0,45,2,0.4787234042553192,32,0.46875,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|4000,DOGE,2024,2092_holdout|XRP|2024|9000,a,184,57,85,4,66,15,0.43529411764705883,51,0.45098039215686275,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|4000,DOGE,2024,2092_holdout|PAXG|2025|9000,a,184,46,55,2,47,6,0.4636363636363636,39,0.46153846153846156,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|4000,DOGE,2024,2092_holdout|XRP|2024|6000,a,194,33,35,1,30,4,0.45714285714285713,21,0.4523809523809524,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|4000,DOGE,2024,2092_holdout|PAXG|2024|1000,a,193,53,64,2,57,5,0.4765625,38,0.4868421052631579,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|4000,DOGE,2024,2092_holdout|XRP|2025|3000,a,186,45,58,6,45,7,0.49137931034482757,32,0.546875,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|4000,DOGE,2024,2092_holdout|DOGE|2024|5000,b,197,47,61,3,51,7,0.4672131147540984,35,0.5,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|4000,DOGE,2024,2092_holdout|DOGE|2025|0,b,184,35,41,1,34,6,0.43902439024390244,20,0.425,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|4000,DOGE,2024,2092_holdout|XRP|2025|7000,b,185,27,28,1,24,3,0.4642857142857143,20,0.45,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|4000,DOGE,2024,2092_holdout|PAXG|2025|4000,b,188,12,13,1,9,3,0.4230769230769231,6,0.25,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|4000,DOGE,2024,2092_holdout|PAXG|2025|8000,b,204,11,13,2,9,2,0.5,7,0.5,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|4000,DOGE,2024,2092_holdout|DOGE|2024|9000,b,177,40,91,5,81,5,0.5,64,0.5078125,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|4000,DOGE,2024,2092_holdout|XRP|2025|8000,b,183,40,46,3,39,4,0.4891304347826087,30,0.5166666666666667,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|4000,DOGE,2024,2092_holdout|DOGE|2025|2000,b,179,47,68,3,62,3,0.5,48,0.5104166666666666,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|0,PAXG,2024,2092_holdout|XRP|2024|4000,a,186,28,33,3,29,1,0.5303030303030303,17,0.5588235294117647,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|0,PAXG,2024,2092_holdout|XRP|2025|5000,a,178,19,23,2,18,3,0.4782608695652174,15,0.4666666666666667,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|0,PAXG,2024,2092_holdout|PAXG|2025|0,a,204,39,47,0,45,2,0.4787234042553192,32,0.46875,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|0,PAXG,2024,2092_holdout|XRP|2024|9000,a,186,60,76,0,61,15,0.40131578947368424,48,0.4166666666666667,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|0,PAXG,2024,2092_holdout|PAXG|2025|9000,a,184,47,56,3,46,7,0.4642857142857143,39,0.46153846153846156,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|0,PAXG,2024,2092_holdout|XRP|2024|6000,a,193,25,26,0,20,6,0.38461538461538464,13,0.38461538461538464,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|0,PAXG,2024,2092_holdout|PAXG|2024|1000,a,194,53,64,2,57,5,0.4765625,38,0.4868421052631579,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|0,PAXG,2024,2092_holdout|XRP|2025|3000,a,187,43,56,6,43,7,0.49107142857142855,30,0.55,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|0,PAXG,2024,2092_holdout|DOGE|2024|5000,b,198,47,61,3,51,7,0.4672131147540984,35,0.5,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|0,PAXG,2024,2092_holdout|DOGE|2025|0,b,184,35,41,1,34,6,0.43902439024390244,20,0.425,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|0,PAXG,2024,2092_holdout|XRP|2025|7000,b,186,21,22,3,17,2,0.5227272727272727,14,0.5357142857142857,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|0,PAXG,2024,2092_holdout|PAXG|2025|4000,b,189,13,14,1,9,4,0.39285714285714285,6,0.25,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|0,PAXG,2024,2092_holdout|PAXG|2025|8000,b,204,13,15,2,11,2,0.5,8,0.5,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|0,PAXG,2024,2092_holdout|DOGE|2024|9000,b,178,38,88,4,79,5,0.4943181818181818,62,0.5,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|0,PAXG,2024,2092_holdout|XRP|2025|8000,b,183,37,39,2,33,4,0.47435897435897434,22,0.5,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|0,PAXG,2024,2092_holdout|DOGE|2025|2000,b,180,48,67,3,62,2,0.5074626865671642,47,0.5212765957446809,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|2000,XRP,2024,2092_holdout|XRP|2024|4000,a,185,29,34,3,28,3,0.5,18,0.5277777777777778,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|2000,XRP,2024,2092_holdout|XRP|2025|5000,a,177,19,23,2,18,3,0.4782608695652174,15,0.4666666666666667,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|2000,XRP,2024,2092_holdout|PAXG|2025|0,a,203,39,47,0,45,2,0.4787234042553192,32,0.46875,0,0,0,0
