holdout_label,symbol_family,field_contact_class,events,distinct_symbols,runs,top_symbols,avg_carry,avg_strain,avg_rekopplung
btc_stress,dio_05u6,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_05u6gxu:1,0.410874,0.198412,0.640485
btc_stress,dio_05uo,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_05uo5uz:1,0.432654,0.163811,0.670093
btc_stress,dio_05vk,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_05vkvst:1,0.399308,0.187771,0.643252
btc_stress,dio_05wr,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_05wrf1c:1,0.430452,0.171385,0.664873
btc_stress,dio_05xy,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_05xymfj:1,0.434983,0.181354,0.655399
btc_stress,dio_05yb,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_05ybpk6:1,0.403487,0.146647,0.663768
btc_stress,dio_05zu,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_05zu0p7:1,0.417258,0.164875,0.66493
btc_stress,dio_060d,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_060de6n:1,0.455041,0.159666,0.679246
btc_stress,dio_061o,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_061oddg:1,0.346453,0.241124,0.609489
btc_stress,dio_062x,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_062x1m5:1,0.349917,0.250065,0.604003
btc_stress,dio_063g,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_063gtao:1,0.373805,0.187645,0.639658
btc_stress,dio_063y,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_063yzk0:1,0.395319,0.184869,0.649987
btc_stress,dio_0640,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0640ix2:1,0.376876,0.176944,0.643993
btc_stress,dio_0640,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0640ix2:1,0.424744,0.144883,0.672604
btc_stress,dio_065i,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_065i6ny:1,0.386393,0.179645,0.64357
btc_stress,dio_065o,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_065omlp:1,0.369445,0.199156,0.62245
btc_stress,dio_066r,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_066rtby:1,0.381686,0.170504,0.648855
btc_stress,dio_066r,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_066rtby:1,0.426357,0.150887,0.670128
btc_stress,dio_067p,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_067p79v:1,0.354875,0.213986,0.621737
btc_stress,dio_0680,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_06801ke:1,0.385679,0.231233,0.626706
btc_stress,dio_0691,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_06915sm:1,0.400022,0.178186,0.651291
btc_stress,dio_069y,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_069ypet:1,0.423354,0.179397,0.65185
btc_stress,dio_06a9,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_06a9ajn:1,0.379075,0.201602,0.629936
btc_stress,dio_06bp,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_06bpuyf:1,0.404921,0.213334,0.636895
btc_stress,dio_06c8,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_06c8dz9:1,0.423177,0.164605,0.658825
btc_stress,dio_06cc,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_06cchlt:1,0.390032,0.193929,0.643912
btc_stress,dio_06ez,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_06ezoqg:1,0.356862,0.20706,0.625744
btc_stress,dio_06f8,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_06f81xy:1,0.372276,0.19207,0.635703
btc_stress,dio_06ge,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_06gevmr:1,0.392754,0.179325,0.648493
btc_stress,dio_06hq,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_06hqgk4:1,0.343662,0.246057,0.607189
btc_stress,dio_06ix,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_06ix5id:1,0.381521,0.202701,0.633425
btc_stress,dio_06j6,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_06j6tqy:1,0.406978,0.215009,0.635046
btc_stress,dio_06ln,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_06lnh5b:1,0.386872,0.213387,0.628289
btc_stress,dio_06lu,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_06lu7le:1,0.423735,0.165166,0.65913
btc_stress,dio_06lx,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_06lxi89:1,0.405725,0.169964,0.656533
btc_stress,dio_06mk,offener_feldkontakt,1,1,dio_mini_lauf_1:1,dio_06mkik7:1,0.381412,0.29155,0.59234
btc_stress,dio_06nx,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_06nxcek:1,0.381841,0.242415,0.60546
btc_stress,dio_06pa,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_06patnh:1,0.360697,0.214204,0.624132
btc_stress,dio_06pd,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_06pdub3:1,0.410507,0.191154,0.646932
btc_stress,dio_06pf,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_06pfm01:1,0.378767,0.195255,0.636272
btc_stress,dio_06qa,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_06qa9jq:1,0.346947,0.224257,0.615216
btc_stress,dio_06qs,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_06qslyi:1,0.421417,0.166462,0.662138
btc_stress,dio_06r7,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_06r7aby:1,0.437645,0.165023,0.664975
btc_stress,dio_06rm,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_06rmd4v:1,0.420572,0.167048,0.664031
btc_stress,dio_06ss,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_06ss6i6:1,0.386845,0.185363,0.645548
btc_stress,dio_06sv,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_06svnn9:1,0.431826,0.230906,0.627392
btc_stress,dio_06ur,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_06urwta:1,0.405492,0.166115,0.662077
btc_stress,dio_06w7,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_06w7sxs:1,0.380548,0.243434,0.616299
btc_stress,dio_06we,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_06wezje:1,0.431674,0.175503,0.656001
btc_stress,dio_06y2,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_06y2zh9:1,0.389408,0.186924,0.643739
btc_stress,dio_06ya,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_06ya8u4:1,0.375261,0.168477,0.648516
btc_stress,dio_06z9,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_06z99ii:1,0.431236,0.19869,0.647067
btc_stress,dio_06zd,spannungsnahe_oeffnung,1,1,dio_mini_lauf_1:1,dio_06zdjgq:1,0.354432,0.294952,0.584952
btc_stress,dio_070f,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_070fn04:1,0.408426,0.156903,0.658992
btc_stress,dio_070v,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_070vohm:1,0.446339,0.2017,0.656537
btc_stress,dio_0711,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0711dqe:1,0.385527,0.18461,0.643091
btc_stress,dio_0711,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0711dqe:1,0.436926,0.146208,0.675356
btc_stress,dio_0720,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_07206pe:1,0.440846,0.173641,0.660589
btc_stress,dio_072x,spannungsnahe_oeffnung,1,1,dio_mini_lauf_1:1,dio_072xqik:1,0.32209,0.303603,0.573294
btc_stress,dio_073k,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_073kz15:1,0.376021,0.185195,0.634965
btc_stress,dio_073z,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_073zjym:1,0.434098,0.164029,0.659221
btc_stress,dio_074n,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_074nqvw:1,0.375422,0.194711,0.636683
btc_stress,dio_0755,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0755m7v:1,0.388183,0.199796,0.642661
btc_stress,dio_075i,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_075idzz:1,0.401705,0.183139,0.648432
btc_stress,dio_075o,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_075oqmd:1,0.362949,0.216289,0.626495
btc_stress,dio_075w,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_075w4a5:1,0.409959,0.275909,0.624996
btc_stress,dio_076c,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_076cz0x:1,0.370223,0.199898,0.634943
btc_stress,dio_076g,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_076gby2:1,0.401704,0.190248,0.646584
btc_stress,dio_077h,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_077hpe1:1,0.398719,0.153186,0.659242
btc_stress,dio_0781,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0781zbm:1,0.382706,0.209635,0.631265
btc_stress,dio_079k,getragen_offen,1,1,dio_mini_lauf_1:1,dio_079kq8g:1,0.406999,0.285491,0.598919
btc_stress,dio_07b6,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_07b6adl:1,0.417836,0.217484,0.632345
btc_stress,dio_07bn,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_07bnwa0:1,0.394376,0.19832,0.640025
btc_stress,dio_07bo,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_07bo0qs:1,0.4316,0.162473,0.70457
btc_stress,dio_07bt,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_07btt11:1,0.407124,0.172153,0.651234
btc_stress,dio_07f0,offener_feldkontakt,1,1,dio_mini_lauf_1:1,dio_07f0tgi:1,0.385121,0.307649,0.597504
btc_stress,dio_07f4,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_07f4b75:1,0.429386,0.189597,0.654511
btc_stress,dio_07fd,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_07fd1vp:1,0.409188,0.176579,0.656312
btc_stress,dio_07fq,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_07fq7ug:1,0.375423,0.190496,0.640242
btc_stress,dio_07jb,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_07jbx74:1,0.426102,0.251967,0.620804
btc_stress,dio_07jt,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_07jt4je:1,0.416133,0.221369,0.624946
btc_stress,dio_07kk,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_07kk6ij:1,0.362765,0.204167,0.63101
btc_stress,dio_07kt,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_07ktnfl:1,0.380372,0.211809,0.62779
btc_stress,dio_07l5,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_07l5rei:1,0.395132,0.218956,0.630297
btc_stress,dio_07lc,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_07lcjbw:1,0.417934,0.237542,0.635955
btc_stress,dio_07lq,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_07lqltq:1,0.449246,0.178422,0.662455
btc_stress,dio_07ma,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_07mas4p:1,0.372973,0.201002,0.628899
btc_stress,dio_07mn,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_07mnkro:1,0.406475,0.166487,0.659889
btc_stress,dio_07oa,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_07oa58b:1,0.375895,0.178193,0.642224
btc_stress,dio_07oa,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_07oa58b:1,0.424132,0.149388,0.672197
btc_stress,dio_07r4,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_07r4a8d:1,0.389218,0.204687,0.636868
btc_stress,dio_07s6,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_07s6l40:1,0.437372,0.173147,0.659992
btc_stress,dio_07s7,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_07s7ato:1,0.366713,0.181444,0.635994
btc_stress,dio_07s7,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_07s7ato:1,0.423581,0.144464,0.669619
btc_stress,dio_07sf,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_07sffxt:1,0.383209,0.16682,0.650121
btc_stress,dio_07t1,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_07t1ccz:1,0.433472,0.271336,0.632668
btc_stress,dio_07vj,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_07vjtxx:1,0.390336,0.240924,0.617598
btc_stress,dio_07vv,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_07vviqs:1,0.39699,0.254399,0.617061
btc_stress,dio_07x5,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_07x5ghy:1,0.373113,0.180132,0.645065
btc_stress,dio_07x5,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_07x5ghy:1,0.423044,0.149904,0.674066
btc_stress,dio_07xj,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_07xj1go:1,0.391311,0.16422,0.651971
btc_stress,dio_07xu,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_07xu5fr:1,0.417793,0.180171,0.659233
btc_stress,dio_07z6,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_07z6pk0:1,0.415743,0.175209,0.656327
btc_stress,dio_080b,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_080bnav:1,0.365631,0.187641,0.637955
btc_stress,dio_080b,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_080bnav:1,0.415919,0.16302,0.665526
btc_stress,dio_080m,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_080muvy:1,0.368176,0.187803,0.639319
btc_stress,dio_080p,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_080pdye:1,0.38564,0.159756,0.657698
btc_stress,dio_080p,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_080pdye:1,0.44198,0.127168,0.687998
btc_stress,dio_080x,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_080xajj:1,0.37225,0.230212,0.648041
btc_stress,dio_0815,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0815xsm:1,0.378415,0.209827,0.660433
btc_stress,dio_082o,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_082oso4:1,0.379588,0.181881,0.645397
btc_stress,dio_083t,spannungsnahe_oeffnung,1,1,dio_mini_lauf_1:1,dio_083tc9s:1,0.318359,0.313673,0.5699
btc_stress,dio_0841,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0841aw4:1,0.370554,0.223217,0.616603
btc_stress,dio_086i,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_086ij42:1,0.346147,0.241192,0.611
btc_stress,dio_089a,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_089a14b:1,0.378883,0.177874,0.648724
btc_stress,dio_089a,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_089a14b:1,0.425614,0.154046,0.673441
btc_stress,dio_089q,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_089qm9u:1,0.378628,0.188021,0.64363
btc_stress,dio_08ad,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_08adc6w:1,0.391167,0.176678,0.683462
btc_stress,dio_08bh,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_08bhn7c:1,0.388319,0.17183,0.647644
btc_stress,dio_08ck,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_08ck0aq:1,0.393199,0.189421,0.638395
btc_stress,dio_08ck,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_08ck0aq:1,0.445842,0.15573,0.67103
btc_stress,dio_08ek,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_08ek5ml:1,0.358588,0.204777,0.625116
btc_stress,dio_08go,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_08goqlv:1,0.393955,0.216155,0.626194
btc_stress,dio_08i9,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_08i9lk9:1,0.391303,0.188904,0.642569
btc_stress,dio_08js,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_08jsgoe:1,0.452959,0.197899,0.653106
btc_stress,dio_08ke,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_08ke7rb:1,0.386182,0.176223,0.652902
btc_stress,dio_08ku,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_08kuh5h:1,0.429358,0.180338,0.662687
btc_stress,dio_08lj,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_08ljsui:1,0.373199,0.158522,0.648429
btc_stress,dio_08m4,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_08m4txp:1,0.390405,0.161766,0.65573
btc_stress,dio_08ms,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_08msg7o:1,0.376449,0.200026,0.634615
btc_stress,dio_08ob,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_08obryl:1,0.396771,0.259577,0.62199
btc_stress,dio_08p7,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_08p79g0:1,0.389715,0.186171,0.64578
btc_stress,dio_08pe,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_08pen8t:1,0.387343,0.181082,0.647218
btc_stress,dio_08ru,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_08rul5a:1,0.412382,0.198946,0.646329
btc_stress,dio_08s6,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_08s6lih:1,0.36069,0.211203,0.623929
btc_stress,dio_08si,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_08sigof:1,0.390835,0.208832,0.630226
btc_stress,dio_08t1,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_08t10v1:1,0.382758,0.206995,0.630045
btc_stress,dio_08tf,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_08tfdwh:1,0.375723,0.177076,0.63971
btc_stress,dio_08tf,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_08tfdwh:1,0.432128,0.1501,0.667802
btc_stress,dio_08u7,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_08u7bw3:1,0.412339,0.160849,0.663692
btc_stress,dio_08ui,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_08ui4zw:1,0.409444,0.176056,0.655836
btc_stress,dio_08vj,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_08vjvho:1,0.389036,0.184269,0.643339
btc_stress,dio_08wg,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_08wgyuk:1,0.367077,0.199728,0.634787
btc_stress,dio_08x5,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_08x586x:1,0.376456,0.18171,0.642315
btc_stress,dio_08zi,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_08zi12t:1,0.348553,0.251215,0.610598
btc_stress,dio_0908,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_090827u:1,0.366505,0.190329,0.632921
btc_stress,dio_0909,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0909tg3:1,0.4068,0.194587,0.644789
btc_stress,dio_090t,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_090tkzy:1,0.373956,0.174036,0.647596
btc_stress,dio_091g,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_091g60i:1,0.375569,0.186505,0.638442
btc_stress,dio_091g,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_091g60i:1,0.421433,0.155815,0.665023
btc_stress,dio_092j,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_092joi6:1,0.398096,0.167283,0.656542
btc_stress,dio_092u,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_092upnx:1,0.385396,0.173342,0.653316
btc_stress,dio_093v,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_093vr4m:1,0.386863,0.189452,0.641366
btc_stress,dio_094x,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_094xhto:1,0.365555,0.210387,0.625926
btc_stress,dio_095j,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_095jvtg:1,0.413201,0.210032,0.637953
btc_stress,dio_096c,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_096cv0g:1,0.382647,0.182692,0.645073
btc_stress,dio_097w,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_097w24e:1,0.434726,0.176922,0.660742
btc_stress,dio_099c,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_099cpn4:1,0.433486,0.180514,0.660113
btc_stress,dio_09a7,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_09a7swa:1,0.384662,0.189625,0.640538
btc_stress,dio_09bc,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_09bcnx8:1,0.418954,0.155717,0.664231
btc_stress,dio_09d7,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_09d7qqs:1,0.418127,0.171303,0.656823
btc_stress,dio_09f0,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_09f0glf:1,0.425374,0.209132,0.635618
btc_stress,dio_09fj,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_09fj12z:1,0.39062,0.242429,0.614151
btc_stress,dio_09gm,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_09gma2m:1,0.387198,0.190245,0.640152
btc_stress,dio_09h6,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_09h6wpq:1,0.436277,0.157053,0.670956
btc_stress,dio_09j0,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_09j0uvm:1,0.379758,0.226698,0.621418
btc_stress,dio_09jx,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_09jx9s2:1,0.368981,0.212203,0.631149
btc_stress,dio_09k9,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_09k9h58:1,0.393008,0.21764,0.624911
btc_stress,dio_09o2,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_09o2fkp:1,0.368194,0.253959,0.594829
btc_stress,dio_09pp,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_09pp2rq:1,0.392338,0.166915,0.65147
btc_stress,dio_09qj,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_09qjt83:1,0.414004,0.186458,0.655394
btc_stress,dio_09ro,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_09roz40:1,0.389386,0.245961,0.614497
btc_stress,dio_09su,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_09sux5b:1,0.440678,0.163472,0.667322
btc_stress,dio_09tj,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_09tj43u:1,0.365714,0.21867,0.617101
btc_stress,dio_09vz,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_09vzr4r:1,0.341738,0.237852,0.605371
btc_stress,dio_09y0,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_09y065s:1,0.400808,0.151614,0.663003
btc_stress,dio_09y3,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_09y343n:1,0.388512,0.23191,0.628753
btc_stress,dio_09yi,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_09yih2p:1,0.406852,0.155508,0.662056
btc_stress,dio_09yl,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_09ylgx4:1,0.413051,0.17933,0.651263
btc_stress,dio_0a2b,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0a2bssx:1,0.37809,0.19349,0.640453
btc_stress,dio_0a2h,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0a2hhtx:1,0.377662,0.187563,0.645715
btc_stress,dio_0a2z,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0a2zjdv:1,0.399778,0.195949,0.641014
btc_stress,dio_0a36,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0a36mam:1,0.377001,0.236851,0.620364
btc_stress,dio_0a3q,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0a3q1ja:1,0.382902,0.182642,0.647516
btc_stress,dio_0a55,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0a55xih:1,0.383335,0.190484,0.643107
btc_stress,dio_0a6o,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0a6oeht:1,0.379924,0.211511,0.624246
btc_stress,dio_0a84,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0a84ths:1,0.443185,0.15909,0.66627
btc_stress,dio_0a9h,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0a9h9ql:1,0.435903,0.173376,0.663822
btc_stress,dio_0a9x,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0a9xulg:1,0.388956,0.16434,0.655602
btc_stress,dio_0a9x,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0a9xulg:1,0.428544,0.144217,0.673978
btc_stress,dio_0aag,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0aagcae:1,0.406757,0.204078,0.64769
btc_stress,dio_0aaj,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0aaja7b:1,0.429756,0.186374,0.654289
btc_stress,dio_0aar,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0aar2tq:1,0.448804,0.183714,0.658222
btc_stress,dio_0ab4,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0ab4my1:1,0.405615,0.20033,0.63872
btc_stress,dio_0abk,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0abk5bk:1,0.378392,0.167052,0.649238
btc_stress,dio_0abt,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0abttn3:1,0.379401,0.252555,0.608786
btc_stress,dio_0abt,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0abttn3:1,0.431095,0.221395,0.637828
btc_stress,dio_0ac0,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0ac02ug:1,0.40634,0.252723,0.627024
btc_stress,dio_0ac8,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0ac8ncb:1,0.401547,0.183224,0.651534
btc_stress,dio_0ac9,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0ac9p9w:1,0.374266,0.240072,0.620544
btc_stress,dio_0ad3,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0ad3bgq:1,0.375345,0.17551,0.642259
btc_stress,dio_0adc,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0adcle0:1,0.41982,0.200848,0.646453
btc_stress,dio_0af5,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0af5lgk:1,0.43653,0.209118,0.646927
btc_stress,dio_0af8,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0af8j3i:1,0.372439,0.201234,0.635219
btc_stress,dio_0afh,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0afh1hq:1,0.383667,0.185644,0.638636
btc_stress,dio_0ahl,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0ahly7n:1,0.376198,0.232762,0.619649
btc_stress,dio_0aho,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0aho80w:1,0.394892,0.256289,0.611814
btc_stress,dio_0ai5,tragende_rekopplung,1,1,dio_mini_lauf_1:1,dio_0ai5fey:1,0.410226,0.169771,0.655115
btc_stress,dio_0aif,offene_rekopplung,1,1,dio_mini_lauf_1:1,dio_0aifia0:1,0.38059,0.18261,0.647542
