index;timestamp_ms;symbol;timeframe;close;direction;energy;relative_energy;pitch_hz;amplitude;roughness;note;octave;tone_role;phrase_symbol;speech_token
7291;1724254500000;SOLUSDT;5m;140.59;0.001849349171349249;0.004504058734407906;0.43916845293262147;543.3192608337206;0.40163506633928214;0.05053078875138352;D;3;ruheton;dio_mel_6319ff69;dio_snd_e0b633
7292;1724254800000;SOLUSDT;5m;140.62;0.00021334091878823165;0.003113084612539379;0.3122399446199259;433.426022615999;0.33865717900634373;0.13951361329228407;C;3;ruheton;dio_mel_d6f3c7b2;dio_snd_8e3e53
7293;1724255100000;SOLUSDT;5m;140.23;-0.0027098338443986587;0.003868092740389706;0.39770296646221304;508.5226835447652;0.38220421392646275;0.07762713882576279;D;3;ruheton;dio_mel_8de7b18c;dio_snd_e0b633
7294;1724255400000;SOLUSDT;5m;140.38;0.0010685282803818614;0.00808571784213558;0.8369901065164823;833.8086816478674;0.5544676569096297;0.4365859101292241;E;4;aufhellungston;dio_mel_a3f1eb92;dio_snd_6f2168
7295;1724255700000;SOLUSDT;5m;140.36;-7.124536905094688e-05;0.0013649412204052938;0.14631713958308004;272.5301436084891;0.2318268087783399;0.7204448047780545;C;2;trageton;dio_mel_0cff8a5d;dio_snd_43e27b
7296;1724256000000;SOLUSDT;5m;139.84;-0.0037185354691076245;0.007533433654899944;0.8138234466379621;818.7030781453626;0.5467403856220449;0.6663712728571584;E;4;abdunklungston;dio_mel_d5314855;dio_snd_94b7dc
7297;1724256300000;SOLUSDT;5m;139.98;0.001000142877553839;0.00609288798679839;0.6673274567500058;718.4684143605042;0.49509159414517123;0.15777668637751985;D;4;ruheton;dio_mel_a4331bbf;dio_snd_c7c2a7
7298;1724256600000;SOLUSDT;5m;139.98;0.0;0.008340090106243371;0.9166269338101883;884.3198768437036;0.5802462774084381;0.24698126305093682;E;4;trageton;dio_mel_7cfb766c;dio_snd_617593
7299;1724256900000;SOLUSDT;5m;140.14;0.0011417154274296888;0.008576582134369884;0.9447873740045768;901.680256573412;0.5890919609681895;0.026051716024646943;E;4;aufhellungston;dio_mel_8a022721;dio_snd_41484d
7300;1724257200000;SOLUSDT;5m;140.43;0.0020650858078759557;0.007659796541987668;0.8491005684889171;841.6295457905795;0.5584645644843783;0.10162713375049871;E;4;aufhellungston;dio_mel_e2eab00a;dio_snd_6f2168
7301;1724257500000;SOLUSDT;5m;140.36;-0.0004987175833570331;0.004553734659520175;0.5149898451652278;604.4292018719509;0.4349260178647564;0.35126998991506864;D;3;trageton;dio_mel_89381519;dio_snd_aa59b3
7302;1724257800000;SOLUSDT;5m;140.6;0.0017069701280226222;0.0023920634097513455;0.27865350631634966;402.5659310650837;0.31992509816480086;0.2518149271444041;C;3;ruheton;dio_mel_7301583f;dio_snd_8e3e53
7303;1724258100000;SOLUSDT;5m;140.55;-0.0003557452863748342;0.0035316549623180663;0.4213250831041912;528.4701645797375;0.3933912658014736;0.13595283534574404;D;3;ruheton;dio_mel_81cba106;dio_snd_e0b633
7304;1724258400000;SOLUSDT;5m;140.68;0.0009240830253056259;0.003395378504001293;0.41494185203089085;523.1127817607905;0.3903998807142081;0.016654050773878274;D;3;ruheton;dio_mel_91af20c6;dio_snd_e0b633
7305;1724258700000;SOLUSDT;5m;140.78;0.0007813609887769117;0.004092509387294006;0.5103407311115686;600.7710966878258;0.43295840152542203;0.08693304058498376;D;3;ruheton;dio_mel_72fe5716;dio_snd_e0b633
7306;1724259000000;SOLUSDT;5m;140.87;0.0005678994817918116;0.014557471427702981;1.7579995407922213;1317.4883287302619;0.8035731820293962;1.0;G;6;bruchton;dio_mel_2c8f7028;dio_snd_81f8fd
7307;1724259300000;SOLUSDT;5m;141.27;0.002760671055425885;0.012358775249673173;1.4636464471443125;1183.156066958327;0.7332197375439928;0.2603910002658402;G;5;aufhellungston;dio_mel_71c861e3;dio_snd_67113f
7308;1724259600000;SOLUSDT;5m;141.14;-0.0009210712767466621;0.005371120810490916;0.6454962337675709;702.7812476362099;0.4869259408855524;0.839769720791132;D;4;abdunklungston;dio_mel_a2f1844f;dio_snd_bc6357
7309;1724259900000;SOLUSDT;5m;141.04;-0.0007090187180941174;0.006724607660757819;0.8144065345095345;819.0856364967764;0.5469362147091225;0.16391863895088163;E;4;trageton;dio_mel_77e29427;dio_snd_8996cf
7310;1724260200000;SOLUSDT;5m;141.28;0.0017695356738391846;0.007784144554784549;0.9448900914728352;901.7431187188319;0.5891239831945076;0.12861347906243636;E;4;aufhellungston;dio_mel_b2e522a9;dio_snd_41484d
7311;1724260500000;SOLUSDT;5m;141.24;-0.00028320589068246986;0.009559398246906494;1.1529852105200435;1022.7291876299687;0.6507705993744008;0.21411821111230314;E;5;trageton;dio_mel_6585abce;dio_snd_c27ba9
7312;1724260800000;SOLUSDT;5m;141.6;0.0024717514124293384;0.021450693857295016;2.4327724691993544;1577.9837445726437;0.945293783768103;1.0;A;7;bruchton;dio_mel_e0c0c3b8;dio_snd_7caa8e
7313;1724261100000;SOLUSDT;5m;141.88;0.001973498731322252;0.01934189576917628;2.0936489196794015;1454.1803234431209;0.876936172356513;0.2282652585713839;A;6;spannungston;dio_mel_f6b6354d;dio_snd_59431d
7314;1724261400000;SOLUSDT;5m;141.79;-0.0006347415191480599;0.008403135290312726;0.9128923877597039;881.998465112308;0.5790630435106825;1.0;E;4;trageton;dio_mel_15681c3a;dio_snd_617593
7315;1724261700000;SOLUSDT;5m;141.52;-0.001978518937252693;0.007223671454121068;0.7915740099460713;804.0128050880052;0.5392148187255019;0.12924631530244554;E;4;abdunklungston;dio_mel_9a432d4b;dio_snd_94b7dc
7316;1724262000000;SOLUSDT;5m;141.71;0.001340766353821168;0.013341959655051059;1.4354905126642774;1169.4751996733457;0.7261330749143596;0.6582799598600031;G;5;aufhellungston;dio_mel_81ccf834;dio_snd_67113f
7317;1724262300000;SOLUSDT;5m;141.83;0.0008460833392089441;0.016088307696526565;1.6818018071025076;1284.142163028309;0.785965463998132;0.28709129550543916;G;6;spannungston;dio_mel_3751c8bf;dio_snd_41399f
7318;1724262600000;SOLUSDT;5m;141.59;-0.0017656614167667207;0.0031351246264207447;0.33678880018078144;455.48652994180657;0.3517182277455606;1.0;D;3;abdunklungston;dio_mel_38bc2d04;dio_snd_a1b960
7319;1724262900000;SOLUSDT;5m;141.47;-0.0008482363752032554;0.011798959729425615;1.2540774409003133;1077.343092216447;0.6787006006931177;0.9208540755726077;E;5;abdunklungston;dio_mel_6954e30c;dio_snd_d6f058
7320;1724263200000;SOLUSDT;5m;141.46;-7.069136151555849e-05;0.01213994913341526;1.275507991824094;1088.6056389000346;0.6844750904381675;0.03582673247937817;E;5;trageton;dio_mel_43b1c2d5;dio_snd_8cbee6
7321;1724263500000;SOLUSDT;5m;141.78;0.0021864861052334765;0.007293241873476682;0.7735104424407686;791.9514555389437;0.5330269238409153;0.5140346010804713;E;4;aufhellungston;dio_mel_af94f652;dio_snd_6f2168
7322;1724263800000;SOLUSDT;5m;141.83;0.0002820277797364483;0.0046440089186155055;0.5027416316996683;594.7675135839306;0.42972288322070373;0.2867952499274072;D;3;trageton;dio_mel_6585abce;dio_snd_aa59b3
7323;1724264100000;SOLUSDT;5m;142.01;0.0013379339483134832;0.005592625182559104;0.6151435584503303;680.6214811260362;0.4753399280315312;0.1043401202758783;D;4;ruheton;dio_mel_bb43bb4e;dio_snd_c7c2a7
7324;1724264400000;SOLUSDT;5m;142.51;0.0034383552031435035;0.015128642060137362;1.6209734334604138;1256.8347525711526;0.7716209390827895;1.0;G;6;bruchton;dio_mel_41f5cd8f;dio_snd_81f8fd
7325;1724264700000;SOLUSDT;5m;142.87;0.002589766920977144;0.003180132450892492;0.34996725950228486;467.1626450921667;0.35853351932840904;1.0;D;3;aufhellungston;dio_mel_de7cb690;dio_snd_219ecb
7326;1724265000000;SOLUSDT;5m;142.91;0.0003498705478971587;0.007590494263841864;0.8408577546877155;836.3119755636507;0.5557472503874495;0.4885698878744732;E;4;trageton;dio_mel_a323ea38;dio_snd_8996cf
7327;1724265300000;SOLUSDT;5m;142.37;-0.00379293390461468;0.017838967959997266;1.9018981384232438;1378.0224253693139;0.8358140790936157;1.0;G;6;bruchton;dio_mel_172d7869;dio_snd_81f8fd
7328;1724265600000;SOLUSDT;5m;142.06;-0.0021821765451217954;0.013501964675842805;1.4146394753050107;1159.2414345098653;0.7208401065762478;0.4544002445265918;G;5;abdunklungston;dio_mel_77d02baa;dio_snd_8d4d8b
7329;1724265900000;SOLUSDT;5m;142.3;0.0016865776528461635;0.009941146282844884;1.0398336260289243;958.4724769003981;0.6180135320639134;0.3724579234500426;E;5;aufhellungston;dio_mel_f83170d8;dio_snd_83bf3c
7330;1724266200000;SOLUSDT;5m;142.6;0.002033660589060253;0.02228633058587622;2.2132808172206735;1499.338830526031;0.9016423780295786;1.0;A;7;bruchton;dio_mel_6208ed61;dio_snd_7caa8e
7331;1724266500000;SOLUSDT;5m;142.7;0.0007708479327258951;0.0161045720210568;1.5619171141464951;1229.7096356913216;0.7574344387334319;0.5995436876738267;G;6;spannungston;dio_mel_a1c6406b;dio_snd_41399f
7332;1724266800000;SOLUSDT;5m;142.56;-0.001052188552188592;0.013961486828764639;1.3351584998746688;1119.4043933573976;0.7002973263013758;0.20494653940074667;G;5;abdunklungston;dio_mel_60eb402d;dio_snd_8d4d8b
7333;1724267100000;SOLUSDT;5m;143.22;0.004608294930875553;0.00535232430068106;0.522044439128752;609.958647502249;0.43789480483603394;0.8397034953150674;D;3;aufhellungston;dio_mel_1459cd6b;dio_snd_219ecb
7334;1724267400000;SOLUSDT;5m;142.93;-0.0020989295459314557;0.003803049811775793;0.38050896781914173;493.790214283665;0.3738509633757125;0.1550105483279497;D;3;ruheton;dio_mel_9a197c4f;dio_snd_e0b633
7335;1724267700000;SOLUSDT;5m;142.47;-0.003298940127746184;0.008452317372787078;0.850937593687946;842.811409586647;0.5590683558522297;0.46806530993686923;E;4;abdunklungston;dio_mel_854a40f4;dio_snd_0f4138
7336;1724268000000;SOLUSDT;5m;142.49;0.000140360727068638;0.008114770483735104;0.8229807380651077;824.6969370927695;0.5498077927994441;0.03423320332230885;E;4;trageton;dio_mel_4d5552b2;dio_snd_8996cf
7337;1724268300000;SOLUSDT;5m;142.5;7.01754385964274e-05;0.002905001620149765;0.3031724519528301;425.17310977851923;0.33370362460360414;0.5437031048537759;C;3;trageton;dio_mel_91325ef3;dio_snd_fc8768
7338;1724268600000;SOLUSDT;5m;142.7;0.0013314646110721637;0.008988415339743545;0.9403813077469602;898.9806541221166;0.587716724849129;0.6364557414144394;E;4;aufhellungston;dio_mel_a9bfcad9;dio_snd_41484d
7339;1724268900000;SOLUSDT;5m;143.08;0.002655856863293429;0.0031369022331735287;0.33725010697819735;455.8971882556173;0.3519590232943452;0.6290994345649712;D;3;aufhellungston;dio_mel_3826105a;dio_snd_219ecb
7340;1724269200000;SOLUSDT;5m;142.92;-0.0011894766302827872;0.004407569132523964;0.4840472745363106;579.8680662052559;0.42165761247971983;0.1395469545640164;D;3;ruheton;dio_mel_34e3374a;dio_snd_e0b633
7341;1724269500000;SOLUSDT;5m;142.97;0.00034972371826265207;0.008825129247627508;0.9703876137076664;917.2455576992728;0.5970197221641457;0.4857430977181341;E;4;trageton;dio_mel_2f4c16d8;dio_snd_617593
7342;1724269800000;SOLUSDT;5m;143.38;0.0028595341051750357;0.011446860145289187;1.2457765248794987;1072.9518582590622;0.6764506636960863;0.2853263484836315;E;5;aufhellungston;dio_mel_bfebf973;dio_snd_83bf3c
7343;1724270100000;SOLUSDT;5m;143.43;0.00027888168444551673;0.0031219104926209313;0.34897788249315376;466.2900228882137;0.3580263634829379;0.9305914786849853;D;3;trageton;dio_mel_69efede0;dio_snd_aa59b3
7344;1724270400000;SOLUSDT;5m;144.1;0.004649548924357998;0.016415953274561267;1.7757203570216247;1325.1113392136847;0.8076130770890609;1.0;G;6;bruchton;dio_mel_e0c0c3b8;dio_snd_81f8fd
7345;1724270700000;SOLUSDT;5m;143.67;-0.0030625739542007807;0.019335140512694613;2.0039963490199635;1419.1785240369588;0.8579550181859613;0.30256002347042754;G;6;spannungston;dio_mel_f6b6354d;dio_snd_41399f
7346;1724271000000;SOLUSDT;5m;143.99;0.0021529272866171417;0.02849221730446074;2.7390968016900907;1679.719102897272;1.0;0.8803147710525956;A;7;bruchton;dio_mel_1da26e78;dio_snd_7caa8e
7347;1724271300000;SOLUSDT;5m;143.81;-0.0012516514845977806;0.0029076868011967856;0.287824982739413;411.07264752176013;0.3251474103722449;1.0;C;3;abdunklungston;dio_mel_49f35803;dio_snd_7258d3
7348;1724271600000;SOLUSDT;5m;143.29;-0.003629004117523974;0.008230546502521623;0.820805252193454;823.2757150317631;0.5490806247593492;0.5308312392376071;E;4;abdunklungston;dio_mel_b3006a93;dio_snd_94b7dc
7349;1724271900000;SOLUSDT;5m;143.16;-0.000838222967309336;0.010108261625841192;1.0077385478206127;939.5964137144643;0.608401101269497;0.18719795565613837;E;5;abdunklungston;dio_mel_bf417862;dio_snd_6d50e5
7350;1724272200000;SOLUSDT;5m;143.26;0.0006980315510260668;0.00548079618301155;0.556502544115283;636.6040462966831;0.4521157462157549;0.4698580654618047;D;3;trageton;dio_mel_2cf046db;dio_snd_aa59b3
7351;1724272500000;SOLUSDT;5m;143.28;0.00013958682300397983;0.004752635616936156;0.49276637994373457;586.8404294370931;0.42543830580408354;0.07549769750580328;D;3;ruheton;dio_mel_8fbdc583;dio_snd_e0b633
7352;1724272800000;SOLUSDT;5m;143.1;-0.0012578616352201734;0.005842155067998299;0.6154366740279269;680.8374627750105;0.4754531641550234;0.11477446583425972;D;4;ruheton;dio_mel_f9f7a773;dio_snd_c7c2a7
7353;1724273100000;SOLUSDT;5m;142.68;-0.0028735632183907807;0.01912657119901126;1.9362691794287004;1392.0369912464726;0.8433326646473684;1.0;G;6;bruchton;dio_mel_becbe199;dio_snd_81f8fd
7354;1724273400000;SOLUSDT;5m;142.84;0.0010501260151218545;0.01569584204834546;1.5523891099949028;1225.2748340963744;0.7551206545556832;0.33931448573649853;G;6;spannungston;dio_mel_3c4e2909;dio_snd_41399f
7355;1724273700000;SOLUSDT;5m;143.07;0.0015377088138673297;0.0030907641827817474;0.3144226945361558;435.4041682712443;0.3398388288316857;1.0;C;3;aufhellungston;dio_mel_dabafd7d;dio_snd_7d0606
7356;1724274000000;SOLUSDT;5m;142.85;-0.0016100805040253287;0.006571769123829249;0.6775272935074218;725.7273974915661;0.49886088552470326;0.35887990158419253;D;4;abdunklungston;dio_mel_d9775a7b;dio_snd_bc6357
7357;1724274300000;SOLUSDT;5m;142.78;-0.0004902647429611513;0.002536161924460041;0.2694290236233763;393.94827989483923;0.31458516922362223;0.42872251056485927;C;3;trageton;dio_mel_bdcdb6d1;dio_snd_fc8768
7358;1724274600000;SOLUSDT;5m;142.71;-0.0004905052203769405;0.0013635583144252221;0.14998798693720203;276.3355021578018;0.23471686394717042;0.12898344946732637;C;2;ruheton;dio_mel_03cbf964;dio_snd_d0bfad
7359;1724274900000;SOLUSDT;5m;142.89;0.001189726362936437;0.002698169220668286;0.30538170820693716;427.189176133125;0.3349172879851758;0.15105270463324344;C;3;ruheton;dio_mel_f9f7a773;dio_snd_8e3e53
7360;1724275200000;SOLUSDT;5m;143.44;0.003764640267707697;0.02925724224887803;3.0311247148777367;1760.0;1.0;1.0;A;7;bruchton;dio_mel_becbe199;dio_snd_7caa8e
7361;1724275500000;SOLUSDT;5m;143.64;0.001392369813422366;0.019996604936982226;1.9865401978605597;1412.2419905962674;0.8542101637217457;0.9199875846856974;G;6;bruchton;dio_mel_2c71846a;dio_snd_81f8fd
7362;1724275800000;SOLUSDT;5m;143.89;0.001806935853777128;0.008982565018589246;0.8962214764662548;871.5801703258313;0.5737513616233502;1.0;E;4;aufhellungston;dio_mel_0642fb6a;dio_snd_41484d
7363;1724276100000;SOLUSDT;5m;143.81;-0.0006258257422988903;0.007834493082177393;0.7885609036266613;802.0093775034679;0.5381875865192717;0.11555625030352702;E;4;trageton;dio_mel_62375643;dio_snd_8996cf
7364;1724276400000;SOLUSDT;5m;143.66;-0.0010441319782820944;0.003576031345484069;0.3693937277917746;484.16828042740383;0.36835011880618007;0.43988681966176835;D;3;abdunklungston;dio_mel_ed525ac6;dio_snd_a1b960
7365;1724276700000;SOLUSDT;5m;143.63;-0.0002088700132284421;0.015424231285789259;1.5563447782225104;1227.1180030558826;0.7560821101508607;1.0;G;6;bruchton;dio_mel_263a02de;dio_snd_81f8fd
7366;1724277000000;SOLUSDT;5m;143.58;-0.00027859033291539236;0.005877388274427729;0.6028571195634627;671.5328079435432;0.47056893434442804;0.9792414606663667;D;4;trageton;dio_mel_f623ac40;dio_snd_9f14e2
7367;1724277300000;SOLUSDT;5m;143.61;0.00020889910173387045;0.007022408972330928;0.7284543196283813;761.3230426239629;0.5172699116318893;0.11877623145247133;D;4;trageton;dio_mel_695228d7;dio_snd_9f14e2
7368;1724277600000;SOLUSDT;5m;143.75;0.0009739130434781659;0.0032468662747705936;0.3459848038341873;463.6462506631791;0.35648771486291975;0.4023203572420936;D;3;aufhellungston;dio_mel_14021f12;dio_snd_219ecb
7369;1724277900000;SOLUSDT;5m;143.84;0.0006256952169076988;0.002152761085216192;0.23669323876134402;362.85233995278816;0.29485532943025294;0.12029542090836269;C;2;ruheton;dio_mel_116cb191;dio_snd_d0bfad
7370;1724278200000;SOLUSDT;5m;143.7;-0.0009742519137092192;0.004635687875063897;0.5198839799211046;608.2679899977436;0.43698776069968365;0.2784557321691906;D;3;ruheton;dio_mel_f2f09f28;dio_snd_e0b633
7371;1724278500000;SOLUSDT;5m;143.58;-0.0007661234155173785;0.005768804519347533;0.6562279177108561;710.5185060137821;0.4909569440615554;0.12889720452615797;D;4;ruheton;dio_mel_8de7b18c;dio_snd_c7c2a7
7372;1724278800000;SOLUSDT;5m;143.68;0.0006959910913139916;0.0020788188546820166;0.24392486722245477;369.7919634607523;0.29932576037740455;0.4329762842390501;C;2;trageton;dio_mel_9d1996e3;dio_snd_43e27b
7373;1724279100000;SOLUSDT;5m;143.56;-0.0007662301476733437;0.0033449120009885593;0.40226113230810073;512.3979050061199;0.3843882393758537;0.1522611245050024;D;3;ruheton;dio_mel_7bb4bf73;dio_snd_e0b633
7374;1724279400000;SOLUSDT;5m;143.69;0.000904725450622837;0.009764308086364205;1.166133085340439;1029.9755539723983;0.654470558380682;0.7666564898249584;E;5;aufhellungston;dio_mel_d4f85ffe;dio_snd_83bf3c
7375;1724279700000;SOLUSDT;5m;143.57;-0.0009054816465835164;0.007199325257742944;0.8646508685674169;851.5970622756574;0.5635551810441422;0.3080586792828401;E;4;abdunklungston;dio_mel_f01a10d0;dio_snd_0f4138
7376;1724280000000;SOLUSDT;5m;143.35;-0.0015347052668294307;0.006073904925896111;0.7374658180442518;767.5122911383685;0.5204595758370993;0.13664340087552654;D;4;abdunklungston;dio_mel_a1b84b94;dio_snd_bc6357
7377;1724280300000;SOLUSDT;5m;143.12;-0.0015371716042481753;0.002840900340202757;0.3542104731134096;470.8978850154009;0.3607005086974822;0.4030989991695853;D;3;abdunklungston;dio_mel_30e37a57;dio_snd_a1b960
7378;1724280600000;SOLUSDT;5m;143.07;-0.00041937513105474436;0.00676816571623201;0.8491748344074305;841.6773480903371;0.5584889867840005;0.4927383674081061;E;4;trageton;dio_mel_2cf046db;dio_snd_8996cf
7379;1724280900000;SOLUSDT;5m;142.9;-0.0011896431070677921;0.006592967861674894;0.832951031937454;831.1888014518341;0.5531281879126463;0.02213437662799485;E;4;abdunklungston;dio_mel_4402b43b;dio_snd_94b7dc
7380;1724281200000;SOLUSDT;5m;142.83;-0.0004900931176923137;0.0064834333962914764;0.8250824057980345;826.0683247640925;0.5505093745426441;0.013939367414192286;E;4;trageton;dio_mel_ff3bd755;dio_snd_8996cf
7381;1724281500000;SOLUSDT;5m;142.95;0.000839454354669298;0.005654602350768163;0.7277677706447683;760.8501871991997;0.5170260975467788;0.10667355276710694;D;4;aufhellungston;dio_mel_f312ce70;dio_snd_7c955b
7382;1724281800000;SOLUSDT;5m;143.13;0.001257597987843267;0.005110654322441532;0.6668891462435289;718.155484823989;0.49492897571120387;0.07097976371023629;D;4;ruheton;dio_mel_2c726791;dio_snd_c7c2a7
7383;1724282100000;SOLUSDT;5m;142.92;-0.0014693534844668905;0.011638045814616553;1.4877828469257868;1194.759963070967;0.7392406316289448;0.8344477459463652;G;5;bruchton;dio_mel_ea00fa37;dio_snd_579b00
7384;1724282400000;SOLUSDT;5m;142.83;-0.0007001330252747623;0.01379251819274506;1.7109729879383666;1297.0188590750745;0.792752522056041;0.2672640333493411;G;6;spannungston;dio_mel_31991e98;dio_snd_41399f
7385;1724282700000;SOLUSDT;5m;142.68;-0.0010513036164844804;0.00147276005254326;0.18887168570802487;315.91423669303924;0.2633901223475146;1.0;C;2;abdunklungston;dio_mel_0b1258b7;dio_snd_d19437
7386;1724283000000;SOLUSDT;5m;142.35;-0.0023182297154900776;0.01067390296991994;1.3489542411997906;1126.415352594025;0.7039059962073836;1.0;G;5;bruchton;dio_mel_1ca8ef6a;dio_snd_579b00
7387;1724283300000;SOLUSDT;5m;142.23;-0.0008437038599451912;0.005977107978452965;0.7628435753697771;784.7711826782181;0.529338889913233;0.599440381031377;E;4;abdunklungston;dio_mel_eba97605;dio_snd_94b7dc
7388;1724283600000;SOLUSDT;5m;142.41;0.0012639561828523757;0.002059356254273962;0.27081606138168;395.2480639058721;0.3153938819682244;0.5152047341063394;C;3;aufhellungston;dio_mel_cbd17259;dio_snd_7d0606
7389;1724283900000;SOLUSDT;5m;142.4;-7.022471910105973e-05;0.006832800472748686;0.9022100214898501;875.3331469851505;0.5756650711939908;0.6302904977405568;E;4;trageton;dio_mel_09240215;dio_snd_617593
7390;1724284200000;SOLUSDT;5m;142.67;0.001822387327398829;0.00869223143047364;1.1409888168721842;1016.0787395380207;0.6473762307644183;0.24407885886150435;E;5;aufhellungston;dio_mel_f401a358;dio_snd_83bf3c
7391;1724284500000;SOLUSDT;5m;142.79;0.0007703620701728778;0.0014038625209434837;0.19049411342557818;317.53740178047155;0.264518977761846;0.988979585270507;C;2;trageton;dio_mel_0ba3b174;dio_snd_43e27b
7392;1724284800000;SOLUSDT;5m;142.96;0.0012590934527140936;0.008629727168811909;1.1630374979241973;1028.273407492522;0.6536013106247522;0.9738374546495441;E;5;aufhellungston;dio_mel_bcbf9901;dio_snd_83bf3c
7393;1724285100000;SOLUSDT;5m;142.81;-0.0010503466143827861;0.006723505863056317;0.9095490558274338;879.9163858954286;0.5780017049448622;0.2578716854215696;E;4;abdunklungston;dio_mel_4df3c338;dio_snd_0f4138
7394;1724285400000;SOLUSDT;5m;142.83;0.0002100399075824486;0.008427314365459786;1.133688141054244;1012.0131955016757;0.6453017719481549;0.2292055819964441;E;5;trageton;dio_mel_2aff5baa;dio_snd_c27ba9
7395;1724285700000;SOLUSDT;5m;143.1;0.0018867924528300616;0.009130034400172203;1.2171110067305873;1057.6618292405253;0.6686227519865331;0.09367853957729357;E;5;aufhellungston;dio_mel_b2e522a9;dio_snd_83bf3c
7396;1724286000000;SOLUSDT;5m;143.08;-0.00013978194017320246;0.008679841255267067;1.149870818334487;1021.0062282254802;0.6498910888016239;0.05963979578849078;E;5;trageton;dio_mel_6585abce;dio_snd_c27ba9
7397;1724286300000;SOLUSDT;5m;143.05;-0.00013981125480588472;0.008655586375358097;1.1399702152652371;1015.5123414526668;0.6470871982618395;0.0031944503205211224;E;5;trageton;dio_mel_72014f9e;dio_snd_c27ba9
7398;1724286600000;SOLUSDT;5m;143.03;-0.00013983080472635274;0.0020787525566077826;0.2819696887223588;405.6487744459838;0.32182314024734543;0.8921060752309675;C;3;trageton;dio_mel_f965f767;dio_snd_fc8768
7399;1724286900000;SOLUSDT;5m;143.09;0.0004892025997623396;0.010496863160581004;1.4000970468746734;1152.051511949006;0.7171254337568338;1.0;G;5;bruchton;dio_mel_bbb37ff1;dio_snd_579b00
7400;1724287200000;SOLUSDT;5m;143.01;-0.0004894762604015216;0.009354524744740293;1.235486537875521;1067.485807834602;0.6736511640777952;0.15087284207172508;E;5;trageton;dio_mel_653f4255;dio_snd_c27ba9
7401;1724287500000;SOLUSDT;5m;142.87;-0.0010499055085042743;0.00248185838844857;0.3368454380270331;455.5369569519606;0.3517478007679642;0.9327793720921688;D;3;abdunklungston;dio_mel_1b07fed1;dio_snd_a1b960
7402;1724287800000;SOLUSDT;5m;142.77;-0.0007004272606289438;0.015216455348384832;1.9808232050375114;1409.961418655876;0.852980127710522;1.0;G;6;bruchton;dio_mel_7ff629a2;dio_snd_81f8fd
7403;1724288100000;SOLUSDT;5m;142.49;-0.002035230542494154;0.021711745194015794;2.633936304214169;1645.764834044626;0.9836003847513857;0.7879688886325178;A;7;bruchton;dio_mel_ba293043;dio_snd_7caa8e
7404;1724288400000;SOLUSDT;5m;142.63;0.0009815606814834632;0.009617294166323334;1.158982757838078;1026.0401703963917;0.6524609788072727;1.0;E;5;aufhellungston;dio_mel_7fc11fb1;dio_snd_83bf3c
7405;1724288700000;SOLUSDT;5m;142.87;0.001679848813606839;0.010758193516497828;1.2812782824202873;1091.6200171045134;0.6860215971403444;0.1358787195605186;E;5;aufhellungston;dio_mel_79550c43;dio_snd_64ea49
7406;1724289000000;SOLUSDT;5m;143.21;0.0024439634103763305;0.023619368540756164;2.6228093103252377;1642.1148179966735;0.9815205890790726;1.0;A;7;bruchton;dio_mel_1dbb6ac0;dio_snd_7caa8e
7407;1724289300000;SOLUSDT;5m;143.1;-0.0006988120195666968;0.005133065564903061;0.579976088546917;654.4197479056629;0.46155249199184417;1.0;D;3;trageton;dio_mel_5ee5f3b0;dio_snd_aa59b3
7408;1724289600000;SOLUSDT;5m;143.03;-0.0005593232189052122;0.008733792105835457;0.9873365611584272;927.4398797098072;0.6022109741265659;0.40705445212288965;E;4;trageton;dio_mel_ac57c2fb;dio_snd_617593
7409;1724289900000;SOLUSDT;5m;142.98;-0.00041963911036510196;0.02091840335309159;2.2423672655459024;1510.0642001538058;0.9075476325982428;1.0;A;7;bruchton;dio_mel_614227d2;dio_snd_7caa8e
7410;1724290200000;SOLUSDT;5m;143.0;6.993006993000633e-05;0.012581764269316877;1.3301598630964604;1116.8538721200612;0.6989851920162691;0.8813599162242491;G;5;bruchton;dio_mel_ba57fae0;dio_snd_579b00
7411;1724290500000;SOLUSDT;5m;143.01;6.992518005727506e-05;0.008272960671568245;0.8790360235956048;860.7439984445402;0.5682237636543278;0.45782806559642536;E;4;trageton;dio_mel_6ad33b60;dio_snd_617593
7412;1724290800000;SOLUSDT;5m;142.66;-0.0024533856722276344;0.0026682882288076265;0.2918817112977909;414.8160322129958;0.32743077625766115;0.6130902074951519;C;3;abdunklungston;dio_mel_88e844a3;dio_snd_7258d3
7413;1724291100000;SOLUSDT;5m;142.74;0.0004904021297465433;0.016142507085877722;1.7133309441751476;1298.053644338469;0.7932985950158041;1.0;G;6;bruchton;dio_mel_7ff629a2;dio_snd_81f8fd
7414;1724291400000;SOLUSDT;5m;142.89;0.0010497585555320685;0.006429187792360973;0.691161209823483;735.3617076628408;0.5038551870547137;1.0;D;4;aufhellungston;dio_mel_2862d106;dio_snd_7c955b
7415;1724291700000;SOLUSDT;5m;143.05;0.0011184900384482697;0.002430272916408382;0.26921849405937986;393.7508698848808;0.31446223810716056;0.4429880420042092;C;3;aufhellungston;dio_mel_6c33c9ac;dio_snd_7d0606
7416;1724292000000;SOLUSDT;5m;142.95;-0.0006995452955580464;0.006190614266412901;0.6945072381573505;737.7142844771677;0.5050733386117676;0.42186189821091563;D;4;trageton;dio_mel_44b91a93;dio_snd_9f14e2
