asset,label,families,kernfamilien,brueckenfamilien,oberflaechen,source_family_overlap,source_kern_overlap,avg_afterimage_delta,avg_temporal_delta,dominant_reading,reproduction_state,kind,window_start,row_type,worlds,avg_kernfamilien,avg_source_family_overlap,avg_source_kern_overlap,states,source_edge,kern_edge,afterimage_edge,temporal_edge,field_edge_score,reading,source_year,family,total_count,phase_presence,dominant_role,count_frueh,share_frueh,rekopplung_frueh,strain_frueh,afterimage_frueh,temporal_frueh,count_mitte,share_mitte,rekopplung_mitte,strain_mitte,afterimage_mitte,temporal_mitte,count_spaet,share_spaet,rekopplung_spaet,strain_spaet,afterimage_spaet,temporal_spaet,share_delta_spaet_frueh,afterimage_delta_spaet_frueh,temporal_delta_spaet_frueh,strain_delta_spaet_frueh,family_reading
DOGE,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_00ja,79,3,field_stabil,25,0.012512512512512513,0.7319542,0.17633488,0.5728904,0.79540188,22,0.011011011011011011,0.7363531363636363,0.18221490909090907,0.8565471818181819,0.9308606363636364,32,0.016016016016016016,0.73759865625,0.18377374999999999,0.87201990625,0.94476671875,0.0035035035035035026,0.29912950625,0.14936483874999995,0.007438869999999986,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_1q85,79,3,field_stabil,25,0.012512512512512513,0.7446160000000001,0.17108708,0.56485772,0.7930882800000001,27,0.013513513513513514,0.7445090370370371,0.1815984074074074,0.8567362222222222,0.9337143333333334,27,0.013513513513513514,0.7461901851851851,0.18681259259259259,0.8909432962962962,0.9509033703703703,0.001001001001001001,0.3260855762962962,0.15781509037037023,0.015725512592592583,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_0nlj,77,3,field_stabil,21,0.010510510510510511,0.772868619047619,0.1315884761904762,0.527366,0.7770444761904762,26,0.013013013013013013,0.7795925769230769,0.1378611923076923,0.8372225384615385,0.9293877307692308,30,0.015015015015015015,0.7793114333333333,0.14087956666666665,0.8668031,0.9456834666666667,0.004504504504504504,0.33943710000000005,0.16863899047619046,0.00929109047619045,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_0tay,68,3,field_stabil,22,0.011011011011011011,0.7502938181818183,0.1562042272727273,0.5268798181818182,0.7790808636363636,29,0.014514514514514515,0.7577122068965517,0.16368203448275861,0.860082275862069,0.9341341724137932,17,0.00850850850850851,0.7574049411764705,0.165858,0.8768520000000001,0.9462424705882353,-0.0025025025025025016,0.3499721818181819,0.16716160695187166,0.00965377272727272,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_1kpz,66,3,field_stabil,21,0.010510510510510511,0.7667931428571428,0.13602571428571428,0.5237098571428571,0.7750469047619047,15,0.0075075075075075074,0.7742158666666668,0.14617613333333332,0.8572299999999999,0.9272101333333332,30,0.015015015015015015,0.7723536666666667,0.14510196666666667,0.8719744333333334,0.9418091666666667,0.004504504504504504,0.34826457619047624,0.16676226190476195,0.009076252380952388,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_1o4z,64,3,field_stabil,15,0.0075075075075075074,0.7422004666666666,0.15928293333333335,0.4120645333333333,0.7202552,20,0.01001001001001001,0.74751005,0.17102409999999998,0.8222279,0.9142388499999999,29,0.014514514514514515,0.7490009310344827,0.17350096551724137,0.8702310344827586,0.941509,0.007007007007007008,0.4581665011494253,0.22125380000000006,0.01421803218390802,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_06er,63,3,field_stabil,24,0.012012012012012012,0.7707530416666667,0.13604179166666666,0.5482106666666667,0.7907634166666666,16,0.008008008008008008,0.7754238125,0.144303125,0.854781375,0.9323756875,23,0.011511511511511512,0.7770622608695652,0.1445063913043478,0.8812866521739131,0.9465617391304348,-0.0005005005005004996,0.3330759855072464,0.15579832246376824,0.008464599637681147,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_1lsu,63,3,field_stabil,25,0.012512512512512513,0.7475438400000001,0.16432692,0.5685686400000001,0.79404684,22,0.011011011011011011,0.7492427272727272,0.1758764090909091,0.8602175909090909,0.9304458181818182,16,0.008008008008008008,0.7521639375,0.1775639375,0.9083245,0.95056,-0.004504504504504505,0.3397558599999999,0.15651315999999993,0.013237017500000003,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_09bn,63,3,field_stabil,22,0.011011011011011011,0.7673113181818182,0.14359795454545454,0.5412378181818182,0.7824898181818182,23,0.011511511511511512,0.7675166086956523,0.15117660869565216,0.840087347826087,0.9266947826086956,18,0.009009009009009009,0.7716827222222222,0.15347322222222223,0.8859945,0.9462864444444445,-0.002002002002002002,0.34475668181818186,0.16379662626262637,0.00987526767676769,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_1ewh,63,3,field_stabil,20,0.01001001001001001,0.74469345,0.15882115,0.50764065,0.76734065,17,0.00850850850850851,0.7462645294117647,0.17078758823529414,0.8407292941176471,0.9249219411764705,26,0.013013013013013013,0.7500473076923077,0.17182261538461538,0.8836469230769232,0.9470551923076923,0.003003003003003003,0.37600627307692314,0.17971454230769235,0.013001465384615385,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_1492,63,3,field_stabil,22,0.011011011011011011,0.7759809999999999,0.12973822727272727,0.5332044545454546,0.7806145909090909,24,0.012012012012012012,0.7762714166666668,0.13961758333333332,0.8510472083333332,0.93264325,17,0.00850850850850851,0.7755101176470588,0.14495870588235293,0.880843705882353,0.947952705882353,-0.0025025025025025016,0.3476392513368983,0.16733811497326212,0.015220478609625665,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_05yg,59,3,field_stabil,23,0.011511511511511512,0.7206831739130435,0.19150621739130436,0.5535505652173913,0.7865939130434783,16,0.008008008008008008,0.7256738125,0.200255875,0.872891875,0.92920125,20,0.01001001001001001,0.72622315,0.2005795,0.89101725,0.94689695,-0.0015015015015015024,0.33746668478260866,0.1603030369565217,0.009073282608695638,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_0dd2,57,3,field_stabil,19,0.00950950950950951,0.7609636315789473,0.1476031052631579,0.5109954210526316,0.7647836315789474,19,0.00950950950950951,0.7635941578947368,0.1559515789473684,0.8293506315789474,0.9218571578947369,19,0.00950950950950951,0.7679515263157896,0.15971052631578947,0.8779716842105263,0.9456036315789473,0.0,0.36697626315789467,0.18081999999999998,0.012107421052631573,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_04uf,56,3,field_stabil,16,0.008008008008008008,0.7341316875,0.174567625,0.4532159375,0.7378495625,18,0.009009009009009009,0.7329572222222223,0.18920933333333334,0.8231408333333333,0.9141982777777778,22,0.011011011011011011,0.7407589545454545,0.18748081818181817,0.8857086363636363,0.9414999545454545,0.003003003003003003,0.4324926988636363,0.20365039204545454,0.012913193181818161,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_0oc3,56,3,field_stabil,21,0.010510510510510511,0.7307855714285714,0.18297104761904762,0.5104465714285714,0.7702105238095237,18,0.009009009009009009,0.7350781666666667,0.192116,0.8419975555555556,0.9254818333333333,17,0.00850850850850851,0.7369991764705882,0.19464511764705883,0.8857385882352942,0.9453134705882353,-0.002002002002002002,0.37529201680672275,0.17510294677871163,0.011674070028011213,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_0obq,52,3,field_stabil,22,0.011011011011011011,0.7390548181818182,0.17023377272727272,0.5360814545454545,0.7794449545454545,17,0.00850850850850851,0.7437547058823529,0.18132258823529412,0.8549779411764706,0.9296088823529411,13,0.0065065065065065065,0.7447701538461539,0.1837583076923077,0.8960635384615384,0.9485000769230769,-0.0045045045045045045,0.3599820839160839,0.16905512237762244,0.013524534965034973,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_1u5i,50,3,field_stabil,16,0.008008008008008008,0.7552990625,0.14010725000000002,0.45409106250000003,0.7402724375,19,0.00950950950950951,0.763157,0.15379315789473683,0.8417830526315789,0.9247073157894736,15,0.0075075075075075074,0.7600554666666668,0.15777833333333333,0.8897045333333333,0.9480695333333333,-0.0005005005005005005,0.4356134708333333,0.20779709583333328,0.01767108333333331,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_0kx9,49,3,field_stabil,16,0.008008008008008008,0.7692358125000001,0.123845625,0.4465756875,0.7362775625,16,0.008008008008008008,0.778005125,0.13745725,0.820956875,0.915910875,17,0.00850850850850851,0.7758564705882353,0.1385409411764706,0.8668246470588236,0.9387904705882353,0.0005005005005005014,0.4202489595588236,0.2025129080882353,0.014695316176470588,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_07uk,46,3,field_stabil,14,0.007007007007007007,0.7577075000000001,0.14908935714285715,0.43018664285714286,0.7203948571428571,14,0.007007007007007007,0.7639680714285715,0.16183907142857143,0.8095298571428572,0.9059249285714286,18,0.009009009009009009,0.7636452777777778,0.16422766666666666,0.8845707777777778,0.9378274999999999,0.002002002002002002,0.45438413492063495,0.2174326428571428,0.015138309523809512,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_1gp2,43,3,field_stabil,17,0.00850850850850851,0.7406776470588234,0.16044970588235294,0.47549229411764704,0.7479670588235293,12,0.006006006006006006,0.7415204166666666,0.17347916666666666,0.8227384166666667,0.9138970833333334,14,0.007007007007007007,0.7436445714285714,0.17409642857142857,0.8627504285714286,0.9336115714285714,-0.0015015015015015024,0.38725813445378154,0.1856445126050421,0.01364672268907563,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_1jc2,42,3,field_stabil,16,0.008008008008008008,0.7669080625,0.12731699999999999,0.4565731875,0.7395359375,12,0.006006006006006006,0.7713003333333334,0.13954091666666665,0.8223668333333333,0.9130820833333333,14,0.007007007007007007,0.7758396428571429,0.13930071428571428,0.8884646428571428,0.9404657857142856,-0.001001001001001001,0.4318914553571428,0.2009298482142856,0.011983714285714292,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_1tiu,38,3,field_stabil,13,0.0065065065065065065,0.7644018461538462,0.13578015384615386,0.40875146153846154,0.7132599230769231,8,0.004004004004004004,0.771964875,0.14328475,0.7618715,0.892313,17,0.00850850850850851,0.7731643529411765,0.15028917647058823,0.8597178235294117,0.9318271176470588,0.002002002002002003,0.4509663619909502,0.21856719457013574,0.014509022624434376,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_0jkk,37,3,field_stabil,13,0.0065065065065065065,0.7129105384615385,0.19349253846153847,0.3974193076923077,0.7064546923076923,10,0.005005005005005005,0.715785,0.2061252,0.7802702,0.8920393000000001,14,0.007007007007007007,0.7191023571428571,0.20680328571428572,0.8702687857142857,0.9311714999999999,0.0005005005005005005,0.47284947802197796,0.22471680769230762,0.013310747252747251,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_06qi,34,3,field_stabil,7,0.0035035035035035035,0.7436018571428572,0.15140342857142858,0.23727914285714286,0.6060444285714286,13,0.0065065065065065065,0.7509514615384615,0.16415338461538462,0.6829048461538462,0.8605288461538462,14,0.007007007007007007,0.7587009285714286,0.16627414285714284,0.8584265714285715,0.9244195714285715,0.0035035035035035035,0.6211474285714287,0.31837514285714286,0.014870714285714265,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_0pq6,34,3,field_stabil,10,0.005005005005005005,0.7392867,0.1615696,0.3188862,0.6570020999999999,8,0.004004004004004004,0.745016125,0.165400375,0.71260475,0.8699233749999999,16,0.008008008008008008,0.7439143125,0.1741069375,0.849183375,0.922181125,0.003003003003003003,0.530297175,0.2651790250000001,0.012537337499999995,kernfamilie_mit_feldzeitverdichtung
DOGE,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_104t,341,3,field_stabil,100,0.05005005005005005,0.75255737,0.16115925999999997,0.7214749,0.88927678,116,0.05805805805805806,0.75480375,0.16457308620689656,0.8317585689655173,0.9440955862068966,125,0.06256256256256257,0.75473964,0.16437014400000002,0.83128476,0.9459431039999999,0.012512512512512515,0.10980985999999993,0.056666323999999935,0.0032108840000000527,anschlussfaehige_oberflaeche
DOGE,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_0m9z,262,3,field_stabil,76,0.03803803803803804,0.7394195921052632,0.1784478552631579,0.719112802631579,0.878646302631579,91,0.045545545545545546,0.7419771318681319,0.18242473626373626,0.8330485164835165,0.93990689010989,95,0.047547547547547545,0.7428391578947369,0.18136205263157895,0.8446651157894737,0.9466778421052631,0.009509509509509503,0.12555231315789472,0.06803153947368412,0.002914197368421051,anschlussfaehige_oberflaeche
DOGE,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_0l7p,261,3,field_stabil,72,0.036036036036036036,0.759377736111111,0.14996259722222222,0.7091760972222222,0.8773066805555555,74,0.037037037037037035,0.7623416891891892,0.15448309459459458,0.8471542837837838,0.9462447162162162,115,0.05755755755755756,0.764476947826087,0.15175985217391305,0.8327663913043478,0.9458350608695653,0.021521521521521522,0.12359029408212563,0.06852838031400976,0.0017972549516908354,brueckenfamilie_wird_staerker
DOGE,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_155c,252,3,field_stabil,84,0.042042042042042045,0.7484979285714286,0.17023883333333334,0.72266,0.8820329523809524,82,0.04104104104104104,0.7521536097560976,0.1731525487804878,0.8373375000000001,0.9412483170731707,86,0.043043043043043044,0.7517353604651164,0.17340062790697675,0.8382136744186046,0.9445023837209302,0.0010010010010009993,0.11555367441860465,0.06246943133997784,0.003161794573643406,anschlussfaehige_oberflaeche
DOGE,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_0h9h,152,3,field_stabil,40,0.02002002002002002,0.758918025,0.149862375,0.6378724250000001,0.8372095749999999,57,0.028528528528528527,0.7609487192982456,0.1583940350877193,0.8420098245614035,0.9385580350877193,55,0.027527527527527528,0.7624760727272727,0.1582252909090909,0.8650608000000001,0.9501650363636364,0.007507507507507508,0.227188375,0.11295546136363643,0.008362915909090912,kernfamilie_mit_feldzeitverdichtung
DOGE,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_14wj,122,3,field_stabil,39,0.01951951951951952,0.7658344102564103,0.13925633333333332,0.6512497179487179,0.8408784102564102,35,0.017517517517517518,0.7675421714285715,0.14777014285714285,0.8745749714285714,0.9456328571428572,48,0.024024024024024024,0.768058125,0.14723108333333332,0.8558402083333334,0.9473262708333333,0.004504504504504504,0.20459049038461552,0.10644786057692313,0.007974750000000003,kernfamilie_mit_feldzeitverdichtung
DOGE,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_17ct,111,3,field_stabil,40,0.02002002002002002,0.7527285,0.1633951,0.663768475,0.84285505,35,0.017517517517517518,0.7565892571428571,0.16888922857142857,0.8697650571428572,0.9430857428571429,36,0.018018018018018018,0.755594388888889,0.17139500000000002,0.8858768888888888,0.9512812777777777,-0.002002002002002002,0.2221084138888888,0.10842622777777766,0.007999900000000032,kernfamilie_mit_feldzeitverdichtung
DOGE,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_00ly,109,3,field_stabil,35,0.017517517517517518,0.7560746285714286,0.15041028571428572,0.6180212571428572,0.8247558,36,0.018018018018018018,0.7596315833333334,0.1601723611111111,0.8549280555555555,0.9387201944444443,38,0.01901901901901902,0.7628035263157894,0.15685957894736843,0.8631152368421052,0.9460536842105264,0.0015015015015015024,0.24509397969924807,0.12129788421052634,0.006449293233082715,kernfamilie_mit_feldzeitverdichtung
DOGE,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_00ja,104,3,field_stabil,28,0.014014014014014014,0.73170725,0.17531846428571426,0.5919040714285714,0.8094344642857143,42,0.021021021021021023,0.7345759761904762,0.18465285714285715,0.8509927857142857,0.9351070952380953,34,0.01701701701701702,0.7351471470588236,0.18438123529411765,0.8796476764705883,0.9498565294117647,0.0030030030030030047,0.2877436050420169,0.14042206512605038,0.009062771008403386,kernfamilie_mit_feldzeitverdichtung
DOGE,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_0pz6,100,3,field_stabil,25,0.012512512512512513,0.7623495199999999,0.14305528,0.5410338,0.78937696,43,0.021521521521521522,0.7670983720930233,0.1537697441860465,0.8507077209302326,0.9359060465116279,32,0.016016016016016016,0.76952,0.15209771875,0.8736520625,0.9507234375,0.0035035035035035026,0.33261826250000004,0.16134647749999997,0.009042438749999993,kernfamilie_mit_feldzeitverdichtung
DOGE,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_1lsu,96,3,field_stabil,23,0.011511511511511512,0.7446889130434783,0.1636001304347826,0.550039347826087,0.7834731739130435,35,0.017517517517517518,0.7494565714285714,0.1727199142857143,0.8393730285714286,0.9270892,38,0.01901901901901902,0.7506468157894737,0.17316415789473683,0.8595970263157895,0.9438666842105263,0.007507507507507508,0.3095576784897025,0.16039351029748283,0.009564027459954216,kernfamilie_mit_feldzeitverdichtung
DOGE,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_06s7,92,3,field_stabil,37,0.018518518518518517,0.766922054054054,0.13801937837837838,0.6309564594594594,0.8321311081081081,35,0.017517517517517518,0.7709461428571429,0.14613394285714287,0.858193,0.9412394571428572,20,0.01001001001001001,0.7706038,0.1479945,0.89167285,0.9546205999999999,-0.008508508508508508,0.2607163905405405,0.12248949189189184,0.009975121621621619,kernfamilie_mit_feldzeitverdichtung
DOGE,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_1ewh,84,3,field_stabil,32,0.016016016016016016,0.7414554375,0.16473359375,0.62244440625,0.82412721875,27,0.013513513513513514,0.7461494444444445,0.17333114814814815,0.8571112962962963,0.9384731111111111,25,0.012512512512512513,0.7471821599999999,0.17436464000000002,0.8881238,0.9525183199999999,-0.0035035035035035026,0.26567939375000005,0.12839110124999997,0.009631046250000025,kernfamilie_mit_feldzeitverdichtung
